Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Possible reason for no found functions,Date
Yes,safeds,safeds.data.tabular.transformation._label_encoder,keep_only_columns,60,20,No,3,3,Found same amount of functions,table.keep_only_columns.(),"NamedType(name='Table', qname='safeds.data.tabular.containers._table.Table')",,2025-04-08 14:53:32.089865
Yes,safeds,safeds.data.tabular.transformation._label_encoder,fit,67,8,No,0,19,Found no referenced functions,wrapped_transformer.fit.(),"NamedType(name='OrdinalEncoder', qname='sklearn.preprocessing._encoders.OrdinalEncoder')",MemberExpr:67(  NameExpr(wrapped_transformer [l])  fit) no class with qname: sklearn.preprocessing._encoders.OrdinalEncoder no fallback | ,2025-04-08 14:53:32.090865
Yes,safeds,safeds.data.tabular.transformation._one_hot_encoder,remove_columns_with_non_numerical_values,107,12,No,3,3,Found same amount of functions,table._as_table.().keep_only_columns.().remove_columns_with_non_numerical_values.(),"NamedType(name='Table', qname='safeds.data.tabular.containers._table.Table')",,2025-04-08 14:53:32.091864
Yes,safeds,safeds.data.tabular.transformation._one_hot_encoder,remove_columns_with_non_numerical_values,115,20,No,3,3,Found same amount of functions,table._as_table.().keep_only_columns.().remove_columns_with_non_numerical_values.(),"NamedType(name='Table', qname='safeds.data.tabular.containers._table.Table')",,2025-04-08 14:53:32.091864
Yes,safeds,safeds.data.tabular.transformation._one_hot_encoder,keep_only_columns,107,12,No,3,3,Found same amount of functions,table._as_table.().keep_only_columns.(),"NamedType(name='Table', qname='safeds.data.tabular.containers._table.Table')",,2025-04-08 14:53:32.092861
Yes,safeds,safeds.data.tabular.transformation._one_hot_encoder,keep_only_columns,115,20,No,3,3,Found same amount of functions,table._as_table.().keep_only_columns.(),"NamedType(name='Table', qname='safeds.data.tabular.containers._table.Table')",,2025-04-08 14:53:32.092861
Yes,safeds,safeds.data.tabular.transformation._one_hot_encoder,_as_table,107,12,No,3,3,Found same amount of functions,table._as_table.(),"NamedType(name='Table', qname='safeds.data.tabular.containers._table.Table')",,2025-04-08 14:53:32.092861
Yes,safeds,safeds.data.tabular.transformation._one_hot_encoder,_as_table,115,20,No,3,3,Found same amount of functions,table._as_table.(),"NamedType(name='Table', qname='safeds.data.tabular.containers._table.Table')",,2025-04-08 14:53:32.093861
Yes,safeds,safeds.data.tabular.transformation._one_hot_encoder,get_unique_values,137,27,No,1,1,Found same amount of functions,table.get_column.().get_unique_values.(),"NamedType(name='Table', qname='safeds.data.tabular.containers._table.Table')",,2025-04-08 14:53:32.094860
Yes,safeds,safeds.data.tabular.transformation._one_hot_encoder,get_column,137,27,No,1,1,Found same amount of functions,table.get_column.(),"NamedType(name='Table', qname='safeds.data.tabular.containers._table.Table')",,2025-04-08 14:53:32.094942
Yes,safeds,safeds.data.tabular.transformation._range_scaler,remove_columns_with_non_numerical_values,73,12,No,3,3,Found same amount of functions,table.keep_only_columns.().remove_columns_with_non_numerical_values.(),"NamedType(name='Table', qname='safeds.data.tabular.containers._table.Table')",,2025-04-08 14:53:32.097652
Yes,safeds,safeds.data.tabular.transformation._range_scaler,remove_columns_with_non_numerical_values,81,28,No,3,3,Found same amount of functions,table.keep_only_columns.().remove_columns_with_non_numerical_values.(),"NamedType(name='Table', qname='safeds.data.tabular.containers._table.Table')",,2025-04-08 14:53:32.097652
Yes,safeds,safeds.data.tabular.transformation._range_scaler,keep_only_columns,73,12,No,3,3,Found same amount of functions,table.keep_only_columns.(),"NamedType(name='Table', qname='safeds.data.tabular.containers._table.Table')",,2025-04-08 14:53:32.098650
Yes,safeds,safeds.data.tabular.transformation._range_scaler,keep_only_columns,74,14,No,3,3,Found same amount of functions,table.keep_only_columns.(),"NamedType(name='Table', qname='safeds.data.tabular.containers._table.Table')",,2025-04-08 14:53:32.098650
Yes,safeds,safeds.data.tabular.transformation._range_scaler,keep_only_columns,79,28,No,3,3,Found same amount of functions,table.keep_only_columns.(),"NamedType(name='Table', qname='safeds.data.tabular.containers._table.Table')",,2025-04-08 14:53:32.098650
Yes,safeds,safeds.data.tabular.transformation._range_scaler,keep_only_columns,81,28,No,3,3,Found same amount of functions,table.keep_only_columns.(),"NamedType(name='Table', qname='safeds.data.tabular.containers._table.Table')",,2025-04-08 14:53:32.099649
Yes,safeds,safeds.data.tabular.transformation._range_scaler,fit,90,8,No,0,19,Found no referenced functions,wrapped_transformer.fit.(),"NamedType(name='MinMaxScaler', qname='sklearn.preprocessing._data.MinMaxScaler')",MemberExpr:90(  NameExpr(wrapped_transformer [l])  fit) no class with qname: sklearn.preprocessing._data.MinMaxScaler no fallback | ,2025-04-08 14:53:32.101778
Yes,safeds,safeds.data.tabular.transformation._standard_scaler,remove_columns_with_non_numerical_values,55,12,No,3,3,Found same amount of functions,table.keep_only_columns.().remove_columns_with_non_numerical_values.(),"NamedType(name='Table', qname='safeds.data.tabular.containers._table.Table')",,2025-04-08 14:53:32.104775
Yes,safeds,safeds.data.tabular.transformation._standard_scaler,remove_columns_with_non_numerical_values,63,28,No,3,3,Found same amount of functions,table.keep_only_columns.().remove_columns_with_non_numerical_values.(),"NamedType(name='Table', qname='safeds.data.tabular.containers._table.Table')",,2025-04-08 14:53:32.105860
Yes,safeds,safeds.data.tabular.transformation._standard_scaler,keep_only_columns,55,12,No,3,3,Found same amount of functions,table.keep_only_columns.(),"NamedType(name='Table', qname='safeds.data.tabular.containers._table.Table')",,2025-04-08 14:53:32.106861
Yes,safeds,safeds.data.tabular.transformation._standard_scaler,keep_only_columns,56,14,No,3,3,Found same amount of functions,table.keep_only_columns.(),"NamedType(name='Table', qname='safeds.data.tabular.containers._table.Table')",,2025-04-08 14:53:32.107860
Yes,safeds,safeds.data.tabular.transformation._standard_scaler,keep_only_columns,61,28,No,3,3,Found same amount of functions,table.keep_only_columns.(),"NamedType(name='Table', qname='safeds.data.tabular.containers._table.Table')",,2025-04-08 14:53:32.107860
Yes,safeds,safeds.data.tabular.transformation._standard_scaler,keep_only_columns,63,28,No,3,3,Found same amount of functions,table.keep_only_columns.(),"NamedType(name='Table', qname='safeds.data.tabular.containers._table.Table')",,2025-04-08 14:53:32.108858
Yes,safeds,safeds.data.tabular.transformation._standard_scaler,fit,72,8,Yes,1,19,,wrapped_transformer.fit.(),"NamedType(name='StandardScaler', qname='sklearn.preprocessing._data.StandardScaler')",,2025-04-08 14:53:32.109858
Yes,safeds,safeds.ml.classical._util_sklearn,fit,71,8,No,0,9,Found no referenced functions,model.fit.(),"NamedType(name='Any', qname='typing.Any')",MemberExpr:71(  NameExpr(model [l])  fit) no class with qname: typing.Any no fallback | ,2025-04-08 14:53:32.112273
Yes,safeds,safeds.ml.classical._util_sklearn,remove_columns_with_non_numerical_values,50,8,No,3,3,Found same amount of functions,tagged_table.features.remove_columns_with_non_numerical_values.(),"NamedType(name='TaggedTable', qname='safeds.data.tabular.containers._tagged_table.TaggedTable')",,2025-04-08 14:53:32.113272
Yes,safeds,safeds.ml.classical._util_sklearn,remove_columns_with_missing_values,61,8,No,3,3,Found same amount of functions,tagged_table.features.remove_columns_with_missing_values.(),"NamedType(name='TaggedTable', qname='safeds.data.tabular.containers._tagged_table.TaggedTable')",,2025-04-08 14:53:32.114271
Yes,safeds,safeds.ml.classical.classification._ada_boost,_get_sklearn_classifier,131,29,Yes,1,8,,self._get_sklearn_classifier.(),"NamedType(name='AdaBoost', qname='safeds.ml.classical.classification._ada_boost.AdaBoost')",,2025-04-08 14:53:32.115270
Yes,safeds,safeds.ml.classical.classification._ada_boost,fit,132,8,Yes,1,9,,fit.(),safeds.ml.classical._util_sklearn.fit,,2025-04-08 14:53:32.115270
Yes,safeds,safeds.ml.classical.classification._decision_tree,_get_sklearn_classifier,55,29,Yes,1,8,,self._get_sklearn_classifier.(),"NamedType(name='DecisionTree', qname='safeds.ml.classical.classification._decision_tree.DecisionTree')",,2025-04-08 14:53:32.116370
Yes,safeds,safeds.ml.classical.classification._decision_tree,fit,56,8,Yes,1,9,,fit.(),safeds.ml.classical._util_sklearn.fit,,2025-04-08 14:53:32.118369
Yes,safeds,safeds.ml.classical.classification._gradient_boosting,_get_sklearn_classifier,106,29,Yes,1,8,,self._get_sklearn_classifier.(),"NamedType(name='GradientBoosting', qname='safeds.ml.classical.classification._gradient_boosting.GradientBoosting')",,2025-04-08 14:53:32.120366
Yes,safeds,safeds.ml.classical.classification._gradient_boosting,fit,107,8,Yes,1,9,,fit.(),safeds.ml.classical._util_sklearn.fit,,2025-04-08 14:53:32.121457
Yes,safeds,safeds.ml.classical.classification._k_nearest_neighbors,_get_sklearn_classifier,99,29,Yes,1,8,,self._get_sklearn_classifier.(),"NamedType(name='KNearestNeighbors', qname='safeds.ml.classical.classification._k_nearest_neighbors.KNearestNeighbors')",,2025-04-08 14:53:32.123456
Yes,safeds,safeds.ml.classical.classification._k_nearest_neighbors,fit,100,8,Yes,1,9,,fit.(),safeds.ml.classical._util_sklearn.fit,,2025-04-08 14:53:32.124455
Yes,safeds,safeds.ml.classical.classification._logistic_regression,_get_sklearn_classifier,55,29,Yes,1,8,,self._get_sklearn_classifier.(),"NamedType(name='LogisticRegression', qname='safeds.ml.classical.classification._logistic_regression.LogisticRegression')",,2025-04-08 14:53:32.126452
Yes,safeds,safeds.ml.classical.classification._logistic_regression,fit,56,8,Yes,1,9,,fit.(),safeds.ml.classical._util_sklearn.fit,,2025-04-08 14:53:32.126753
Yes,safeds,safeds.ml.classical.classification._random_forest,_get_sklearn_classifier,86,29,Yes,1,8,,self._get_sklearn_classifier.(),"NamedType(name='RandomForest', qname='safeds.ml.classical.classification._random_forest.RandomForest')",,2025-04-08 14:53:32.128751
Yes,safeds,safeds.ml.classical.classification._random_forest,fit,87,8,Yes,1,9,,fit.(),safeds.ml.classical._util_sklearn.fit,,2025-04-08 14:53:32.128751
Yes,safeds,safeds.ml.classical.classification._support_vector_machine,_get_sklearn_classifier,194,29,Yes,1,8,,self._get_sklearn_classifier.(),"NamedType(name='SupportVectorMachine', qname='safeds.ml.classical.classification._support_vector_machine.SupportVectorMachine')",,2025-04-08 14:53:32.129752
Yes,safeds,safeds.ml.classical.classification._support_vector_machine,fit,195,8,Yes,1,9,,fit.(),safeds.ml.classical._util_sklearn.fit,,2025-04-08 14:53:32.130751
Yes,safeds,safeds.ml.classical.regression._ada_boost,_get_sklearn_regressor,131,28,Yes,1,11,,self._get_sklearn_regressor.(),"NamedType(name='AdaBoost', qname='safeds.ml.classical.regression._ada_boost.AdaBoost')",,2025-04-08 14:53:32.130751
Yes,safeds,safeds.ml.classical.regression._ada_boost,fit,132,8,Yes,1,9,,fit.(),safeds.ml.classical._util_sklearn.fit,,2025-04-08 14:53:32.131861
Yes,safeds,safeds.ml.classical.regression._decision_tree,_get_sklearn_regressor,55,28,Yes,1,11,,self._get_sklearn_regressor.(),"NamedType(name='DecisionTree', qname='safeds.ml.classical.regression._decision_tree.DecisionTree')",,2025-04-08 14:53:32.132861
Yes,safeds,safeds.ml.classical.regression._decision_tree,fit,56,8,Yes,1,9,,fit.(),safeds.ml.classical._util_sklearn.fit,,2025-04-08 14:53:32.133866
Yes,safeds,safeds.ml.classical.regression._elastic_net_regression,_get_sklearn_regressor,136,28,Yes,1,11,,self._get_sklearn_regressor.(),"NamedType(name='ElasticNetRegression', qname='safeds.ml.classical.regression._elastic_net_regression.ElasticNetRegression')",,2025-04-08 14:53:32.134859
Yes,safeds,safeds.ml.classical.regression._elastic_net_regression,fit,137,8,Yes,1,9,,fit.(),safeds.ml.classical._util_sklearn.fit,,2025-04-08 14:53:32.134859
Yes,safeds,safeds.ml.classical.regression._gradient_boosting,_get_sklearn_regressor,106,28,Yes,1,11,,self._get_sklearn_regressor.(),"NamedType(name='GradientBoosting', qname='safeds.ml.classical.regression._gradient_boosting.GradientBoosting')",,2025-04-08 14:53:32.136857
Yes,safeds,safeds.ml.classical.regression._gradient_boosting,fit,107,8,Yes,1,9,,fit.(),safeds.ml.classical._util_sklearn.fit,,2025-04-08 14:53:32.136995
Yes,safeds,safeds.ml.classical.regression._k_nearest_neighbors,_get_sklearn_regressor,100,28,Yes,1,11,,self._get_sklearn_regressor.(),"NamedType(name='KNearestNeighbors', qname='safeds.ml.classical.regression._k_nearest_neighbors.KNearestNeighbors')",,2025-04-08 14:53:32.137996
Yes,safeds,safeds.ml.classical.regression._k_nearest_neighbors,fit,101,8,Yes,1,9,,fit.(),safeds.ml.classical._util_sklearn.fit,,2025-04-08 14:53:32.137996
Yes,safeds,safeds.ml.classical.regression._lasso_regression,_get_sklearn_regressor,96,28,Yes,1,11,,self._get_sklearn_regressor.(),"NamedType(name='LassoRegression', qname='safeds.ml.classical.regression._lasso_regression.LassoRegression')",,2025-04-08 14:53:32.139993
Yes,safeds,safeds.ml.classical.regression._lasso_regression,fit,97,8,Yes,1,9,,fit.(),safeds.ml.classical._util_sklearn.fit,,2025-04-08 14:53:32.139993
Yes,safeds,safeds.ml.classical.regression._linear_regression,_get_sklearn_regressor,55,28,Yes,1,11,,self._get_sklearn_regressor.(),"NamedType(name='LinearRegression', qname='safeds.ml.classical.regression._linear_regression.LinearRegression')",,2025-04-08 14:53:32.140993
Yes,safeds,safeds.ml.classical.regression._linear_regression,fit,56,8,Yes,1,9,,fit.(),safeds.ml.classical._util_sklearn.fit,,2025-04-08 14:53:32.140993
Yes,safeds,safeds.ml.classical.regression._random_forest,_get_sklearn_regressor,86,28,Yes,1,11,,self._get_sklearn_regressor.(),"NamedType(name='RandomForest', qname='safeds.ml.classical.regression._random_forest.RandomForest')",,2025-04-08 14:53:32.143341
Yes,safeds,safeds.ml.classical.regression._random_forest,fit,87,8,Yes,1,9,,fit.(),safeds.ml.classical._util_sklearn.fit,,2025-04-08 14:53:32.144340
Yes,safeds,safeds.ml.classical.regression._ridge_regression,_get_sklearn_regressor,97,28,Yes,1,11,,self._get_sklearn_regressor.(),"NamedType(name='RidgeRegression', qname='safeds.ml.classical.regression._ridge_regression.RidgeRegression')",,2025-04-08 14:53:32.146338
Yes,safeds,safeds.ml.classical.regression._ridge_regression,fit,98,8,Yes,1,9,,fit.(),safeds.ml.classical._util_sklearn.fit,,2025-04-08 14:53:32.147453
Yes,safeds,safeds.ml.classical.regression._support_vector_machine,_get_sklearn_regressor,194,28,Yes,1,11,,self._get_sklearn_regressor.(),"NamedType(name='SupportVectorMachine', qname='safeds.ml.classical.regression._support_vector_machine.SupportVectorMachine')",,2025-04-08 14:53:32.148459
Yes,safeds,safeds.ml.classical.regression._support_vector_machine,fit,195,8,Yes,1,9,,fit.(),safeds.ml.classical._util_sklearn.fit,,2025-04-08 14:53:32.148459
Yes,safeds,safeds.data.tabular.transformation._discretizer,is_fitted,172,15,Yes,1,26,,self.is_fitted.(),"NamedType(name='Discretizer', qname='safeds.data.tabular.transformation._discretizer.Discretizer')",,2025-04-08 14:53:32.151451
Yes,safeds,safeds.data.tabular.transformation._imputer,is_fitted,243,15,Yes,1,26,,self.is_fitted.(),"NamedType(name='Imputer', qname='safeds.data.tabular.transformation._imputer.Imputer')",,2025-04-08 14:53:32.151451
Yes,safeds,safeds.data.tabular.transformation._label_encoder,is_fitted,201,15,Yes,1,26,,self.is_fitted.(),"NamedType(name='LabelEncoder', qname='safeds.data.tabular.transformation._label_encoder.LabelEncoder')",,2025-04-08 14:53:32.152574
Yes,safeds,safeds.data.tabular.transformation._range_scaler,is_fitted,246,15,Yes,1,26,,self.is_fitted.(),"NamedType(name='RangeScaler', qname='safeds.data.tabular.transformation._range_scaler.RangeScaler')",,2025-04-08 14:53:32.153574
Yes,safeds,safeds.data.tabular.transformation._standard_scaler,is_fitted,228,15,Yes,1,26,,self.is_fitted.(),"NamedType(name='StandardScaler', qname='safeds.data.tabular.transformation._standard_scaler.StandardScaler')",,2025-04-08 14:53:32.153574
Yes,safeds,safeds.data.tabular.transformation._one_hot_encoder,is_fitted,386,15,Yes,1,26,,self.is_fitted.(),"NamedType(name='OneHotEncoder', qname='safeds.data.tabular.transformation._one_hot_encoder.OneHotEncoder')",,2025-04-08 14:53:32.154573
Yes,safeds,safeds.data.tabular.transformation._discretizer,is_fitted,209,15,Yes,1,26,,self.is_fitted.(),"NamedType(name='Discretizer', qname='safeds.data.tabular.transformation._discretizer.Discretizer')",,2025-04-08 14:53:32.155572
Yes,safeds,safeds.data.tabular.transformation._imputer,is_fitted,280,15,Yes,1,26,,self.is_fitted.(),"NamedType(name='Imputer', qname='safeds.data.tabular.transformation._imputer.Imputer')",,2025-04-08 14:53:32.156572
Yes,safeds,safeds.data.tabular.transformation._label_encoder,is_fitted,238,15,Yes,1,26,,self.is_fitted.(),"NamedType(name='LabelEncoder', qname='safeds.data.tabular.transformation._label_encoder.LabelEncoder')",,2025-04-08 14:53:32.156572
Yes,safeds,safeds.data.tabular.transformation._range_scaler,is_fitted,283,15,Yes,1,26,,self.is_fitted.(),"NamedType(name='RangeScaler', qname='safeds.data.tabular.transformation._range_scaler.RangeScaler')",,2025-04-08 14:53:32.158059
Yes,safeds,safeds.data.tabular.transformation._standard_scaler,is_fitted,265,15,Yes,1,26,,self.is_fitted.(),"NamedType(name='StandardScaler', qname='safeds.data.tabular.transformation._standard_scaler.StandardScaler')",,2025-04-08 14:53:32.159059
Yes,safeds,safeds.data.tabular.transformation._label_encoder,remove_columns_with_non_numerical_values,155,11,No,3,3,Found same amount of functions,transformed_table.keep_only_columns.().remove_columns_with_non_numerical_values.(),"NamedType(name='Table', qname='safeds.data.tabular.containers._table.Table')",,2025-04-08 14:53:32.161058
Yes,safeds,safeds.data.tabular.transformation._label_encoder,remove_columns_with_non_numerical_values,163,28,No,3,3,Found same amount of functions,transformed_table.keep_only_columns.().remove_columns_with_non_numerical_values.(),"NamedType(name='Table', qname='safeds.data.tabular.containers._table.Table')",,2025-04-08 14:53:32.161058
Yes,safeds,safeds.data.tabular.transformation._label_encoder,keep_only_columns,155,11,No,3,3,Found same amount of functions,transformed_table.keep_only_columns.(),"NamedType(name='Table', qname='safeds.data.tabular.containers._table.Table')",,2025-04-08 14:53:32.162058
Yes,safeds,safeds.data.tabular.transformation._label_encoder,keep_only_columns,163,28,No,3,3,Found same amount of functions,transformed_table.keep_only_columns.(),"NamedType(name='Table', qname='safeds.data.tabular.containers._table.Table')",,2025-04-08 14:53:32.162058
Yes,safeds,safeds.data.tabular.transformation._label_encoder,inverse_transform,173,35,No,0,5,Found no referenced functions,self._wrapped_transformer.inverse_transform.(),"NamedType(name='LabelEncoder', qname='safeds.data.tabular.transformation._label_encoder.LabelEncoder')",MemberExpr:173(  NameExpr(self [l])  _wrapped_transformer) no class with qname: sklearn.preprocessing._encoders.OrdinalEncoder no fallback | no class with qname: builtins.None no fallback | ,2025-04-08 14:53:32.163179
Yes,safeds,safeds.data.tabular.transformation._label_encoder,_from_pandas_dataframe,174,15,Yes,1,3,,Table._from_pandas_dataframe.(),safeds.data.tabular.containers._table.Table,,2025-04-08 14:53:32.163179
Yes,safeds,safeds.data.tabular.transformation._one_hot_encoder,remove_columns_with_non_numerical_values,280,11,No,3,3,Found same amount of functions,transformed_table._as_table.().keep_only_columns.().remove_columns_with_non_numerical_values.(),"NamedType(name='Table', qname='safeds.data.tabular.containers._table.Table')",,2025-04-08 14:53:32.165179
Yes,safeds,safeds.data.tabular.transformation._one_hot_encoder,remove_columns_with_non_numerical_values,288,28,No,3,3,Found same amount of functions,transformed_table.keep_only_columns.().remove_columns_with_non_numerical_values.(),"NamedType(name='Table', qname='safeds.data.tabular.containers._table.Table')",,2025-04-08 14:53:32.166178
Yes,safeds,safeds.data.tabular.transformation._one_hot_encoder,keep_only_columns,280,11,No,3,3,Found same amount of functions,transformed_table._as_table.().keep_only_columns.(),"NamedType(name='Table', qname='safeds.data.tabular.containers._table.Table')",,2025-04-08 14:53:32.166178
Yes,safeds,safeds.data.tabular.transformation._one_hot_encoder,keep_only_columns,288,28,No,3,3,Found same amount of functions,transformed_table.keep_only_columns.(),"NamedType(name='Table', qname='safeds.data.tabular.containers._table.Table')",,2025-04-08 14:53:32.167176
Yes,safeds,safeds.data.tabular.transformation._one_hot_encoder,_as_table,280,11,No,3,3,Found same amount of functions,transformed_table._as_table.(),"NamedType(name='Table', qname='safeds.data.tabular.containers._table.Table')",,2025-04-08 14:53:32.168175
Yes,safeds,safeds.data.tabular.transformation._one_hot_encoder,get_column,303,19,No,1,1,Found same amount of functions,transformed_table.get_column.(),"NamedType(name='Table', qname='safeds.data.tabular.containers._table.Table')",,2025-04-08 14:53:32.168305
Yes,safeds,safeds.data.tabular.transformation._one_hot_encoder,get_column,309,19,No,1,1,Found same amount of functions,transformed_table.get_column.(),"NamedType(name='Table', qname='safeds.data.tabular.containers._table.Table')",,2025-04-08 14:53:32.168305
Yes,safeds,safeds.data.tabular.transformation._one_hot_encoder,add_column,315,20,No,3,3,Found same amount of functions,table.add_column.(),"NamedType(name='Table', qname='safeds.data.tabular.containers._table.Table')",,2025-04-08 14:53:32.169305
Yes,safeds,safeds.data.tabular.transformation._one_hot_encoder,remove_columns,333,16,No,3,3,Found same amount of functions,table.remove_columns.(),"NamedType(name='Table', qname='safeds.data.tabular.containers._table.Table')",,2025-04-08 14:53:32.169305
Yes,safeds,safeds.data.tabular.transformation._one_hot_encoder,remove_columns,334,16,No,3,3,Found same amount of functions,table.remove_columns.(),"NamedType(name='Table', qname='safeds.data.tabular.containers._table.Table')",,2025-04-08 14:53:32.170304
Yes,safeds,safeds.data.tabular.transformation._one_hot_encoder,sort_columns,336,15,Yes,3,4,,table.sort_columns.(),"NamedType(name='Table', qname='safeds.data.tabular.containers._table.Table')",,2025-04-08 14:53:32.170304
Yes,safeds,safeds.data.tabular.transformation._range_scaler,remove_columns_with_non_numerical_values,198,12,No,3,3,Found same amount of functions,transformed_table.keep_only_columns.().remove_columns_with_non_numerical_values.(),"NamedType(name='Table', qname='safeds.data.tabular.containers._table.Table')",,2025-04-08 14:53:32.173338
Yes,safeds,safeds.data.tabular.transformation._range_scaler,remove_columns_with_non_numerical_values,208,28,No,3,3,Found same amount of functions,transformed_table.keep_only_columns.().remove_columns_with_non_numerical_values.(),"NamedType(name='Table', qname='safeds.data.tabular.containers._table.Table')",,2025-04-08 14:53:32.173742
Yes,safeds,safeds.data.tabular.transformation._range_scaler,keep_only_columns,198,12,No,3,3,Found same amount of functions,transformed_table.keep_only_columns.(),"NamedType(name='Table', qname='safeds.data.tabular.containers._table.Table')",,2025-04-08 14:53:32.173742
Yes,safeds,safeds.data.tabular.transformation._range_scaler,keep_only_columns,201,14,No,3,3,Found same amount of functions,transformed_table.keep_only_columns.(),"NamedType(name='Table', qname='safeds.data.tabular.containers._table.Table')",,2025-04-08 14:53:32.174743
Yes,safeds,safeds.data.tabular.transformation._range_scaler,keep_only_columns,206,28,No,3,3,Found same amount of functions,transformed_table.keep_only_columns.(),"NamedType(name='Table', qname='safeds.data.tabular.containers._table.Table')",,2025-04-08 14:53:32.174743
Yes,safeds,safeds.data.tabular.transformation._range_scaler,keep_only_columns,208,28,No,3,3,Found same amount of functions,transformed_table.keep_only_columns.(),"NamedType(name='Table', qname='safeds.data.tabular.containers._table.Table')",,2025-04-08 14:53:32.175744
Yes,safeds,safeds.data.tabular.transformation._range_scaler,inverse_transform,218,35,No,0,5,Found no referenced functions,self._wrapped_transformer.inverse_transform.(),"NamedType(name='RangeScaler', qname='safeds.data.tabular.transformation._range_scaler.RangeScaler')",MemberExpr:218(  NameExpr(self [l])  _wrapped_transformer) no class with qname: sklearn.preprocessing._data.MinMaxScaler no fallback | no class with qname: builtins.None no fallback | ,2025-04-08 14:53:32.175744
Yes,safeds,safeds.data.tabular.transformation._range_scaler,_from_pandas_dataframe,219,15,Yes,1,3,,Table._from_pandas_dataframe.(),safeds.data.tabular.containers._table.Table,,2025-04-08 14:53:32.176829
Yes,safeds,safeds.data.tabular.transformation._standard_scaler,remove_columns_with_non_numerical_values,180,12,No,3,3,Found same amount of functions,transformed_table.keep_only_columns.().remove_columns_with_non_numerical_values.(),"NamedType(name='Table', qname='safeds.data.tabular.containers._table.Table')",,2025-04-08 14:53:32.179012
Yes,safeds,safeds.data.tabular.transformation._standard_scaler,remove_columns_with_non_numerical_values,190,28,No,3,3,Found same amount of functions,transformed_table.keep_only_columns.().remove_columns_with_non_numerical_values.(),"NamedType(name='Table', qname='safeds.data.tabular.containers._table.Table')",,2025-04-08 14:53:32.179012
Yes,safeds,safeds.data.tabular.transformation._standard_scaler,keep_only_columns,180,12,No,3,3,Found same amount of functions,transformed_table.keep_only_columns.(),"NamedType(name='Table', qname='safeds.data.tabular.containers._table.Table')",,2025-04-08 14:53:32.179527
Yes,safeds,safeds.data.tabular.transformation._standard_scaler,keep_only_columns,183,14,No,3,3,Found same amount of functions,transformed_table.keep_only_columns.(),"NamedType(name='Table', qname='safeds.data.tabular.containers._table.Table')",,2025-04-08 14:53:32.180030
Yes,safeds,safeds.data.tabular.transformation._standard_scaler,keep_only_columns,188,28,No,3,3,Found same amount of functions,transformed_table.keep_only_columns.(),"NamedType(name='Table', qname='safeds.data.tabular.containers._table.Table')",,2025-04-08 14:53:32.180030
Yes,safeds,safeds.data.tabular.transformation._standard_scaler,keep_only_columns,190,28,No,3,3,Found same amount of functions,transformed_table.keep_only_columns.(),"NamedType(name='Table', qname='safeds.data.tabular.containers._table.Table')",,2025-04-08 14:53:32.181033
Yes,safeds,safeds.data.tabular.transformation._standard_scaler,inverse_transform,200,35,Yes,1,5,,self._wrapped_transformer.inverse_transform.(),"NamedType(name='StandardScaler', qname='safeds.data.tabular.transformation._standard_scaler.StandardScaler')",,2025-04-08 14:53:32.181033
Yes,safeds,safeds.data.tabular.transformation._standard_scaler,_from_pandas_dataframe,201,15,Yes,1,3,,Table._from_pandas_dataframe.(),safeds.data.tabular.containers._table.Table,,2025-04-08 14:53:32.182032
Yes,safeds,safeds.data.tabular.transformation._table_transformer,transform,133,15,Yes,7,8,,self.fit.().transform.(),"NamedType(name='TableTransformer', qname='safeds.data.tabular.transformation._table_transformer.TableTransformer')",,2025-04-08 14:53:32.184198
Yes,safeds,safeds.data.tabular.transformation._table_transformer,fit,133,15,Yes,8,9,,self.fit.(),"NamedType(name='TableTransformer', qname='safeds.data.tabular.transformation._table_transformer.TableTransformer')",,2025-04-08 14:53:32.184198
Yes,safeds,safeds.data.tabular.typing._column_type,column_type_of_type,70,25,No,1,1,Found same amount of functions,column_type_of_type.(),safeds.data.tabular.typing._column_type.ColumnType.column_type_of_type,,2025-04-08 14:53:32.214879
Yes,safeds,safeds.data.tabular.typing._column_type,column_type_of_type,74,25,No,1,1,Found same amount of functions,column_type_of_type.(),safeds.data.tabular.typing._column_type.ColumnType.column_type_of_type,,2025-04-08 14:53:32.214976
Yes,safeds,safeds.data.tabular.typing._column_type,column_type_of_type,78,65,No,1,1,Found same amount of functions,column_type_of_type.(),safeds.data.tabular.typing._column_type.ColumnType.column_type_of_type,,2025-04-08 14:53:32.214976
Yes,safeds,safeds.data.tabular.typing._column_type,column_type_of_type,79,66,No,1,1,Found same amount of functions,column_type_of_type.(),safeds.data.tabular.typing._column_type.ColumnType.column_type_of_type,,2025-04-08 14:53:32.215976
Yes,safeds,safeds.data.tabular.typing._column_type,type,70,45,No,0,0,Found same amount of functions,type.(),builtins.type,,2025-04-08 14:53:32.215976
Yes,safeds,safeds.data.tabular.typing._column_type,type,71,19,No,0,0,Found same amount of functions,type.(),builtins.type,,2025-04-08 14:53:32.216974
Yes,safeds,safeds.data.tabular.typing._column_type,type,74,45,No,0,0,Found same amount of functions,type.(),builtins.type,,2025-04-08 14:53:32.216974
Yes,safeds,safeds.data.tabular.typing._column_type,type,75,19,No,0,0,Found same amount of functions,type.(),builtins.type,,2025-04-08 14:53:32.217973
