Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Possible reason for no found functions,Date
No,sklearn,sklearn.tree._export,compute_depth_,930,12,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:20.699522
No,sklearn,sklearn.tree._export,compute_depth_,935,4,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:20.700522
No,sklearn,sklearn.tree._export,format,1079,19,No,0,0,Found no referenced functions,,None,,2025-03-01 06:46:20.701520
No,sklearn,sklearn.tree._export,format,1083,30,No,0,0,Found no referenced functions,,None,,2025-03-01 06:46:20.702519
No,sklearn,sklearn.tree._export,validate_params,939,1,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:20.703518
No,sklearn,sklearn.tree._export,check_array,1028,24,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:20.704517
No,sklearn,sklearn.tree._export,check_array,1032,22,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:20.704517
No,sklearn,sklearn.tree._export,check_is_fitted,1036,4,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:20.705516
No,sklearn,sklearn.tree._export,is_classifier,1038,7,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:20.706515
No,sklearn,sklearn.tree._export,format,1107,28,No,0,0,Found no referenced functions,,None,,2025-03-01 06:46:20.709512
No,sklearn,sklearn.tree._export,format,1108,38,No,0,0,Found no referenced functions,,None,,2025-03-01 06:46:20.710512
No,sklearn,sklearn.tree._export,format,1112,38,No,0,0,Found no referenced functions,,None,,2025-03-01 06:46:20.710512
No,sklearn,sklearn.tree._export,format,1123,38,No,0,0,Found no referenced functions,,None,,2025-03-01 06:46:20.711510
No,sklearn,sklearn.tree._export,print_tree_recurse,1110,16,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:20.712510
No,sklearn,sklearn.tree._export,print_tree_recurse,1114,16,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:20.713508
No,sklearn,sklearn.tree._export,_add_leaf,1116,16,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:20.713508
No,sklearn,sklearn.tree._export,_add_leaf,1120,16,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:20.714506
No,sklearn,sklearn.tree._export,_compute_depth,1118,28,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:20.714506
No,sklearn,sklearn.tree._export,format,1071,26,No,0,0,Found no referenced functions,,None,,2025-03-01 06:46:20.728253
No,sklearn,sklearn.tree._export,print_tree_recurse,1125,4,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:20.729252
No,sklearn,sklearn.tree._reingold_tilford,max_extents,54,19,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:20.740960
No,sklearn,sklearn.tree._reingold_tilford,first_walk,60,9,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:20.745957
No,sklearn,sklearn.tree._reingold_tilford,second_walk,61,10,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:20.746957
No,sklearn,sklearn.tree._reingold_tilford,third_walk,63,8,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:20.746957
No,sklearn,sklearn.tree._reingold_tilford,third_walk,70,8,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:20.747957
No,sklearn,sklearn.tree._reingold_tilford,lbrother,76,18,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:20.749952
No,sklearn,sklearn.tree._reingold_tilford,lbrother,89,12,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:20.749952
No,sklearn,sklearn.tree._reingold_tilford,first_walk,82,12,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:20.750951
No,sklearn,sklearn.tree._reingold_tilford,apportion,83,31,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:20.750951
No,sklearn,sklearn.tree._reingold_tilford,execute_shifts,85,8,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:20.751951
No,sklearn,sklearn.tree._reingold_tilford,lbrother,99,8,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:20.760941
No,sklearn,sklearn.tree._reingold_tilford,right,109,14,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:20.760941
No,sklearn,sklearn.tree._reingold_tilford,right,110,18,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:20.761939
No,sklearn,sklearn.tree._reingold_tilford,right,113,18,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:20.761939
No,sklearn,sklearn.tree._reingold_tilford,right,124,11,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:20.762939
No,sklearn,sklearn.tree._reingold_tilford,right,124,31,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:20.763938
No,sklearn,sklearn.tree._reingold_tilford,right,125,25,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:20.763938
No,sklearn,sklearn.tree._reingold_tilford,left,109,30,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:20.764937
No,sklearn,sklearn.tree._reingold_tilford,left,111,18,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:20.765937
No,sklearn,sklearn.tree._reingold_tilford,left,112,18,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:20.765937
No,sklearn,sklearn.tree._reingold_tilford,left,128,15,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:20.766935
No,sklearn,sklearn.tree._reingold_tilford,left,128,34,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:20.766935
No,sklearn,sklearn.tree._reingold_tilford,left,129,29,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:20.767933
No,sklearn,sklearn.tree._reingold_tilford,move_subtree,117,16,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:20.767933
No,sklearn,sklearn.tree._reingold_tilford,ancestor,117,29,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:20.768932
No,sklearn,sklearn.tree._reingold_tilford,second_walk,176,14,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:20.777923
No,sklearn,sklearn.utils.class_weight,fit_transform,49,16,No,0,36,Found no referenced functions,,None,,2025-03-01 06:46:20.779920
No,sklearn,sklearn.utils.class_weight,astype,53,50,No,0,0,Found no referenced functions,,None,,2025-03-01 06:46:20.780920
No,sklearn,sklearn.utils.class_weight,transform,54,28,No,0,74,Found no referenced functions,,None,,2025-03-01 06:46:20.782946
No,sklearn,sklearn.utils.class_weight,reshape,121,16,No,0,0,Found no referenced functions,,None,,2025-03-01 06:46:20.792444
No,sklearn,sklearn.utils.class_weight,take,168,23,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:20.794443
No,sklearn,sklearn.utils.class_weight,compute_class_weight,169,16,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:20.794443
No,sklearn,sklearn.utils.class_weight,compute_class_weight,178,23,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:20.795441
No,sklearn,sklearn.utils.discovery,is_abstract,95,47,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:20.818986
No,sklearn,sklearn.utils.discovery,ignore_warnings,62,9,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:20.820524
No,sklearn,sklearn.utils.discovery,split,64,27,No,0,14,Found no referenced functions,,None,,2025-03-01 06:46:20.821049
No,sklearn,sklearn.utils.discovery,ignore_warnings,146,9,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:20.827174
No,sklearn,sklearn.utils.discovery,split,148,27,No,0,14,Found no referenced functions,,None,,2025-03-01 06:46:20.828173
No,sklearn,sklearn.utils.discovery,ignore_warnings,196,9,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:20.835165
No,sklearn,sklearn.utils.discovery,split,198,27,No,0,14,Found no referenced functions,,None,,2025-03-01 06:46:20.836164
No,sklearn,sklearn.utils.estimator_checks,_safe_tags,85,11,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:20.842293
No,sklearn,sklearn.utils.estimator_checks,has_fit_parameter,90,7,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:20.843292
No,sklearn,sklearn.utils.estimator_checks,_safe_tags,152,11,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:20.850285
No,sklearn,sklearn.utils.estimator_checks,get_params,179,25,No,0,12,Found no referenced functions,,None,,2025-03-01 06:46:20.851283
No,sklearn,sklearn.utils.estimator_checks,ignore_warnings,187,1,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:20.859276
No,sklearn,sklearn.utils.estimator_checks,clone,190,16,No,0,0,Found no referenced functions,,None,,2025-03-01 06:46:20.860275
No,sklearn,sklearn.utils.estimator_checks,_enforce_estimator_tags_y,196,12,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:20.861274
No,sklearn,sklearn.utils.estimator_checks,raises,218,13,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:20.862274
No,sklearn,sklearn.utils.estimator_checks,fit,219,12,No,0,187,Found no referenced functions,,None,,2025-03-01 06:46:20.864271
No,sklearn,sklearn.utils.estimator_checks,_safe_tags,223,11,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:20.873261
No,sklearn,sklearn.utils.estimator_checks,_safe_tags,248,11,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:20.878256
No,sklearn,sklearn.utils.estimator_checks,_safe_tags,258,11,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:20.879255
No,sklearn,sklearn.utils.estimator_checks,_safe_tags,307,11,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:20.884250
No,sklearn,sklearn.utils.estimator_checks,_safe_tags,314,11,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:20.884250
No,sklearn,sklearn.utils.estimator_checks,format,317,12,No,0,0,Found no referenced functions,,None,,2025-03-01 06:46:20.886248
No,sklearn,sklearn.utils.estimator_checks,format,325,12,No,0,0,Found no referenced functions,,None,,2025-03-01 06:46:20.886248
No,sklearn,sklearn.utils.estimator_checks,_yield_checks,330,17,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:20.887247
No,sklearn,sklearn.utils.estimator_checks,is_classifier,332,7,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:20.888246
No,sklearn,sklearn.utils.estimator_checks,_yield_classifier_checks,333,21,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:20.889245
No,sklearn,sklearn.utils.estimator_checks,is_regressor,335,7,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:20.889245
No,sklearn,sklearn.utils.estimator_checks,_yield_regressor_checks,336,21,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:20.890244
No,sklearn,sklearn.utils.estimator_checks,_yield_transformer_checks,339,21,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:20.891243
No,sklearn,sklearn.utils.estimator_checks,_yield_clustering_checks,342,21,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:20.892242
No,sklearn,sklearn.utils.estimator_checks,is_outlier_detector,344,7,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:20.892242
No,sklearn,sklearn.utils.estimator_checks,_yield_outliers_checks,345,21,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:20.894243
No,sklearn,sklearn.utils.estimator_checks,format,400,29,No,0,0,Found no referenced functions,,None,,2025-03-01 06:46:20.904229
No,sklearn,sklearn.utils.estimator_checks,format,401,15,No,0,0,Found no referenced functions,,None,,2025-03-01 06:46:20.904229
No,sklearn,sklearn.utils.estimator_checks,config_context,403,13,No,0,0,Found no referenced functions,,None,,2025-03-01 06:46:20.906227
No,sklearn,sklearn.utils.estimator_checks,_should_be_skipped_or_marked,457,31,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:20.916288
No,sklearn,sklearn.utils.estimator_checks,_safe_tags,494,19,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:20.917289
No,sklearn,sklearn.utils.estimator_checks,_yield_all_checks,554,25,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:20.920373
No,sklearn,sklearn.utils.estimator_checks,_maybe_mark_xfail,556,22,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:20.920913
No,sklearn,sklearn.utils.estimator_checks,_yield_all_checks,621,21,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:20.921941
No,sklearn,sklearn.utils.estimator_checks,_maybe_skip,622,20,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:20.922452
No,sklearn,sklearn.utils.estimator_checks,checks_generator,559,28,No,0,2,Found no referenced functions,,None,,2025-03-01 06:46:20.923467
No,sklearn,sklearn.utils.estimator_checks,check,630,12,No,0,4,Found no referenced functions,,None,,2025-03-01 06:46:20.924468
No,sklearn,sklearn.utils.estimator_checks,checks_generator,626,15,No,0,2,Found no referenced functions,,None,,2025-03-01 06:46:20.925466
No,sklearn,sklearn.utils.estimator_checks,checks_generator,628,28,No,0,2,Found no referenced functions,,None,,2025-03-01 06:46:20.926466
No,sklearn,sklearn.utils.estimator_checks,make_regression,640,15,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:20.927466
No,sklearn,sklearn.utils.estimator_checks,fit_transform,648,12,No,0,36,Found no referenced functions,,None,,2025-03-01 06:46:20.929466
No,sklearn,sklearn.utils.estimator_checks,get_params,656,13,No,0,12,Found no referenced functions,,None,,2025-03-01 06:46:20.936456
No,sklearn,sklearn.utils.estimator_checks,set_params,659,8,No,0,9,Found no referenced functions,,None,,2025-03-01 06:46:20.937454
No,sklearn,sklearn.utils.estimator_checks,set_params,661,8,No,0,9,Found no referenced functions,,None,,2025-03-01 06:46:20.938453
No,sklearn,sklearn.utils.estimator_checks,set_params,664,12,No,0,9,Found no referenced functions,,None,,2025-03-01 06:46:20.938453
No,sklearn,sklearn.utils.estimator_checks,set_params,667,12,No,0,9,Found no referenced functions,,None,,2025-03-01 06:46:20.939452
No,sklearn,sklearn.utils.estimator_checks,set_params,670,12,No,0,9,Found no referenced functions,,None,,2025-03-01 06:46:20.940451
No,sklearn,sklearn.utils.estimator_checks,set_params,673,12,No,0,9,Found no referenced functions,,None,,2025-03-01 06:46:20.941451
No,sklearn,sklearn.utils.estimator_checks,set_params,676,12,No,0,9,Found no referenced functions,,None,,2025-03-01 06:46:20.941451
No,sklearn,sklearn.utils.estimator_checks,set_params,679,12,No,0,9,Found no referenced functions,,None,,2025-03-01 06:46:20.942449
No,sklearn,sklearn.utils.estimator_checks,set_params,682,12,No,0,9,Found no referenced functions,,None,,2025-03-01 06:46:20.943449
No,sklearn,sklearn.utils.estimator_checks,set_params,686,8,No,0,9,Found no referenced functions,,None,,2025-03-01 06:46:20.943449
No,sklearn,sklearn.utils.estimator_checks,set_params,688,8,No,0,9,Found no referenced functions,,None,,2025-03-01 06:46:20.944447
No,sklearn,sklearn.utils.estimator_checks,set_params,691,8,No,0,9,Found no referenced functions,,None,,2025-03-01 06:46:20.945447
No,sklearn,sklearn.utils.estimator_checks,set_params,694,8,No,0,9,Found no referenced functions,,None,,2025-03-01 06:46:20.945447
No,sklearn,sklearn.utils.estimator_checks,set_params,696,8,No,0,9,Found no referenced functions,,None,,2025-03-01 06:46:20.946446
No,sklearn,sklearn.utils.estimator_checks,set_params,702,8,No,0,9,Found no referenced functions,,None,,2025-03-01 06:46:20.947446
No,sklearn,sklearn.utils.estimator_checks,set_params,712,8,No,0,9,Found no referenced functions,,None,,2025-03-01 06:46:20.948444
No,sklearn,sklearn.utils.estimator_checks,set_params,722,8,No,0,9,Found no referenced functions,,None,,2025-03-01 06:46:20.949442
No,sklearn,sklearn.utils.estimator_checks,set_params,732,8,No,0,9,Found no referenced functions,,None,,2025-03-01 06:46:20.949442
No,sklearn,sklearn.utils.estimator_checks,set_params,737,8,No,0,9,Found no referenced functions,,None,,2025-03-01 06:46:20.951441
No,sklearn,sklearn.utils.estimator_checks,set_params,742,8,No,0,9,Found no referenced functions,,None,,2025-03-01 06:46:20.952440
No,sklearn,sklearn.utils.estimator_checks,set_params,747,8,No,0,9,Found no referenced functions,,None,,2025-03-01 06:46:20.953438
No,sklearn,sklearn.utils.estimator_checks,set_params,752,8,No,0,9,Found no referenced functions,,None,,2025-03-01 06:46:20.953438
No,sklearn,sklearn.utils.estimator_checks,set_params,754,8,No,0,9,Found no referenced functions,,None,,2025-03-01 06:46:20.954438
No,sklearn,sklearn.utils.estimator_checks,set_params,757,8,No,0,9,Found no referenced functions,,None,,2025-03-01 06:46:20.955436
No,sklearn,sklearn.utils.estimator_checks,set_params,762,8,No,0,9,Found no referenced functions,,None,,2025-03-01 06:46:20.955436
No,sklearn,sklearn.utils.estimator_checks,set_params,765,8,No,0,9,Found no referenced functions,,None,,2025-03-01 06:46:20.956435
No,sklearn,sklearn.utils.estimator_checks,set_params,770,8,No,0,9,Found no referenced functions,,None,,2025-03-01 06:46:20.956435
No,sklearn,sklearn.utils.estimator_checks,set_params,773,8,No,0,9,Found no referenced functions,,None,,2025-03-01 06:46:20.957434
No,sklearn,sklearn.utils.estimator_checks,format,794,24,No,0,0,Found no referenced functions,,None,,2025-03-01 06:46:20.967424
No,sklearn,sklearn.utils.estimator_checks,bool,812,11,No,0,0,Found no referenced functions,,None,,2025-03-01 06:46:20.968423
No,sklearn,sklearn.utils.estimator_checks,astype,837,16,No,0,0,Found no referenced functions,,None,,2025-03-01 06:46:20.969422
No,sklearn,sklearn.utils.estimator_checks,astype,838,16,No,0,0,Found no referenced functions,,None,,2025-03-01 06:46:20.969422
No,sklearn,sklearn.utils.estimator_checks,astype,843,20,No,0,0,Found no referenced functions,,None,,2025-03-01 06:46:20.970421
No,sklearn,sklearn.utils.estimator_checks,astype,844,19,No,0,0,Found no referenced functions,,None,,2025-03-01 06:46:20.970421
No,sklearn,sklearn.utils.estimator_checks,get_namespace,869,9,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:20.974417
No,sklearn,sklearn.utils.estimator_checks,get_namespace,905,12,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:20.974417
No,sklearn,sklearn.utils.estimator_checks,get_namespace,905,46,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:20.975417
No,sklearn,sklearn.utils.estimator_checks,get_namespace,938,12,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:20.976414
No,sklearn,sklearn.utils.estimator_checks,get_namespace,938,43,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:20.976414
No,sklearn,sklearn.utils.estimator_checks,asarray,869,40,No,0,0,Found no referenced functions,,None,,2025-03-01 06:46:20.977414
No,sklearn,sklearn.utils.estimator_checks,asarray,887,11,No,0,0,Found no referenced functions,,None,,2025-03-01 06:46:20.977414
No,sklearn,sklearn.utils.estimator_checks,asarray,888,11,No,0,0,Found no referenced functions,,None,,2025-03-01 06:46:20.978413
No,sklearn,sklearn.utils.estimator_checks,make_classification,879,11,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:20.979412
No,sklearn,sklearn.utils.estimator_checks,astype,880,8,No,0,0,Found no referenced functions,,None,,2025-03-01 06:46:20.980411
No,sklearn,sklearn.utils.estimator_checks,_enforce_estimator_tags_X,882,8,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:20.981411
No,sklearn,sklearn.utils.estimator_checks,_enforce_estimator_tags_y,883,8,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:20.981411
No,sklearn,sklearn.utils.estimator_checks,clone,885,10,No,0,0,Found no referenced functions,,None,,2025-03-01 06:46:20.982409
No,sklearn,sklearn.utils.estimator_checks,clone,896,13,No,0,0,Found no referenced functions,,None,,2025-03-01 06:46:20.983409
No,sklearn,sklearn.utils.estimator_checks,fit,890,4,No,0,187,Found no referenced functions,,None,,2025-03-01 06:46:20.984407
No,sklearn,sklearn.utils.estimator_checks,fit,898,8,No,0,187,Found no referenced functions,,None,,2025-03-01 06:46:20.986404
No,sklearn,sklearn.utils.estimator_checks,config_context,897,9,No,0,0,Found no referenced functions,,None,,2025-03-01 06:46:20.987403
No,sklearn,sklearn.utils.estimator_checks,config_context,934,13,No,0,0,Found no referenced functions,,None,,2025-03-01 06:46:20.988402
No,sklearn,sklearn.utils.estimator_checks,_convert_to_numpy,910,26,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:20.989401
No,sklearn,sklearn.utils.estimator_checks,_convert_to_numpy,943,23,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:20.989401
No,sklearn,sklearn.utils.estimator_checks,assert_allclose,911,8,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:20.990400
No,sklearn,sklearn.utils.estimator_checks,assert_allclose,945,8,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:20.990400
No,sklearn,sklearn.utils.estimator_checks,_enforce_estimator_tags_X,957,8,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:21.051433
No,sklearn,sklearn.utils.estimator_checks,astype,959,8,No,0,0,Found no referenced functions,,None,,2025-03-01 06:46:21.052433
No,sklearn,sklearn.utils.estimator_checks,ignore_warnings,961,9,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:21.053431
No,sklearn,sklearn.utils.estimator_checks,ignore_warnings,967,13,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:21.054430
No,sklearn,sklearn.utils.estimator_checks,ignore_warnings,990,17,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:21.055429
No,sklearn,sklearn.utils.estimator_checks,clone,962,20,No,0,0,Found no referenced functions,,None,,2025-03-01 06:46:21.055429
No,sklearn,sklearn.utils.estimator_checks,clone,968,24,No,0,0,Found no referenced functions,,None,,2025-03-01 06:46:21.056428
No,sklearn,sklearn.utils.estimator_checks,_enforce_estimator_tags_y,963,8,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:21.057428
No,sklearn,sklearn.utils.estimator_checks,_safe_tags,964,11,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:21.057428
No,sklearn,sklearn.utils.estimator_checks,_generate_sparse_matrix,965,28,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:21.058426
No,sklearn,sklearn.utils.estimator_checks,set_params,970,16,No,0,9,Found no referenced functions,,None,,2025-03-01 06:46:21.059425
No,sklearn,sklearn.utils.estimator_checks,raises,984,13,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:21.060424
No,sklearn,sklearn.utils.estimator_checks,fit,991,16,No,0,187,Found no referenced functions,,None,,2025-03-01 06:46:21.062423
No,sklearn,sklearn.utils.estimator_checks,predict,993,23,No,0,73,Found no referenced functions,,None,,2025-03-01 06:46:21.066418
No,sklearn,sklearn.utils.estimator_checks,predict_proba,999,24,No,0,39,Found no referenced functions,,None,,2025-03-01 06:46:21.067417
No,sklearn,sklearn.utils.estimator_checks,_enforce_estimator_tags_X,1031,25,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:21.074410
No,sklearn,sklearn.utils.estimator_checks,_safe_tags,1034,11,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:21.075410
No,sklearn,sklearn.utils.estimator_checks,fit,1037,12,No,0,70,Found no referenced functions,,None,,2025-03-01 06:46:21.078407
No,sklearn,sklearn.utils.estimator_checks,format,1040,16,No,0,0,Found no referenced functions,,None,,2025-03-01 06:46:21.079405
No,sklearn,sklearn.utils.estimator_checks,ignore_warnings,1007,1,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:21.080403
No,sklearn,sklearn.utils.estimator_checks,clone,1011,16,No,0,0,Found no referenced functions,,None,,2025-03-01 06:46:21.081402
No,sklearn,sklearn.utils.estimator_checks,ignore_warnings,1051,1,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:21.084400
No,sklearn,sklearn.utils.estimator_checks,clone,1055,16,No,0,0,Found no referenced functions,,None,,2025-03-01 06:46:21.084400
No,sklearn,sklearn.utils.estimator_checks,_enforce_estimator_tags_X,1072,20,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:21.087396
No,sklearn,sklearn.utils.estimator_checks,_safe_tags,1075,7,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:21.087396
No,sklearn,sklearn.utils.estimator_checks,reshape,1076,24,No,0,0,Found no referenced functions,,None,,2025-03-01 06:46:21.089396
No,sklearn,sklearn.utils.estimator_checks,fit,1077,4,No,0,70,Found no referenced functions,,None,,2025-03-01 06:46:21.093390
No,sklearn,sklearn.utils.estimator_checks,ignore_warnings,1080,1,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:21.095388
No,sklearn,sklearn.utils.estimator_checks,clone,1084,16,No,0,0,Found no referenced functions,,None,,2025-03-01 06:46:21.096387
No,sklearn,sklearn.utils.estimator_checks,_enforce_estimator_tags_X,1087,8,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:21.097386
No,sklearn,sklearn.utils.estimator_checks,_enforce_estimator_tags_y,1089,8,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:21.098385
No,sklearn,sklearn.utils.estimator_checks,fit,1092,4,No,0,70,Found no referenced functions,,None,,2025-03-01 06:46:21.100383
No,sklearn,sklearn.utils.estimator_checks,ignore_warnings,1095,1,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:21.102381
No,sklearn,sklearn.utils.estimator_checks,clone,1099,16,No,0,0,Found no referenced functions,,None,,2025-03-01 06:46:21.103380
No,sklearn,sklearn.utils.estimator_checks,_enforce_estimator_tags_y,1121,8,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:21.106378
No,sklearn,sklearn.utils.estimator_checks,fit,1123,4,No,0,70,Found no referenced functions,,None,,2025-03-01 06:46:21.109376
No,sklearn,sklearn.utils.estimator_checks,fit,1126,8,No,0,70,Found no referenced functions,,None,,2025-03-01 06:46:21.112370
No,sklearn,sklearn.utils.estimator_checks,fit,1129,8,No,0,70,Found no referenced functions,,None,,2025-03-01 06:46:21.115367
No,sklearn,sklearn.utils.estimator_checks,raises,1125,9,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:21.116366
No,sklearn,sklearn.utils.estimator_checks,raises,1128,9,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:21.117365
No,sklearn,sklearn.utils.estimator_checks,ignore_warnings,1132,1,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:21.121402
No,sklearn,sklearn.utils.estimator_checks,clone,1138,17,No,0,0,Found no referenced functions,,None,,2025-03-01 06:46:21.122407
No,sklearn,sklearn.utils.estimator_checks,clone,1139,17,No,0,0,Found no referenced functions,,None,,2025-03-01 06:46:21.123484
No,sklearn,sklearn.utils.estimator_checks,set_random_state,1140,4,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:21.124365
No,sklearn,sklearn.utils.estimator_checks,set_random_state,1141,4,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:21.125440
No,sklearn,sklearn.utils.estimator_checks,shuffle,1180,22,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:21.129163
No,sklearn,sklearn.utils.estimator_checks,_enforce_estimator_tags_y,1188,9,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:21.130161
No,sklearn,sklearn.utils.estimator_checks,_enforce_estimator_tags_y,1189,9,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:21.131159
No,sklearn,sklearn.utils.estimator_checks,fit,1191,4,No,0,70,Found no referenced functions,,None,,2025-03-01 06:46:21.134157
No,sklearn,sklearn.utils.estimator_checks,fit,1192,4,No,0,70,Found no referenced functions,,None,,2025-03-01 06:46:21.137153
No,sklearn,sklearn.utils.estimator_checks,assert_allclose_dense_sparse,1198,12,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:21.138152
No,sklearn,sklearn.utils.estimator_checks,clone,1203,16,No,0,0,Found no referenced functions,,None,,2025-03-01 06:46:21.161130
No,sklearn,sklearn.utils.estimator_checks,set_random_state,1204,4,No,0,1,Found no referenced functions,,None,,2025-03-01 06:46:21.162128
