Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Possible reason for no found functions,Date
Yes,sklearn,sklearn.preprocessing.tests.test_data,transform,2194,24,No,0,116,Found no referenced functions,obj.fit.().transform.(),obj,"MemberExpr:2194(
  NameExpr(obj [l])
  fit) Type is Any No missing import name ",2025-02-10 02:49:03.133558
Yes,sklearn,sklearn.preprocessing.tests.test_data,fit,2194,24,No,0,244,Found no referenced functions,obj.fit.(),obj,"MemberExpr:2194(
  NameExpr(obj [l])
  fit) Type is Any No missing import name ",2025-02-10 02:49:03.138557
Yes,sklearn,sklearn.preprocessing.tests.test_data,fit_transform,2195,25,No,0,38,Found no referenced functions,obj.fit_transform.(),obj,"MemberExpr:2195(
  NameExpr(obj [l])
  fit_transform) Type is Any No missing import name ",2025-02-10 02:49:03.139557
Yes,sklearn,sklearn.preprocessing.tests.test_discretization,fit,56,4,No,0,115,Api analyzer bug,,None,,2025-02-10 02:49:03.147068
Yes,sklearn,sklearn.preprocessing.tests.test_discretization,transform,57,33,No,0,116,Api analyzer bug,,None,,2025-02-10 02:49:03.150068
Yes,sklearn,sklearn.cluster.tests.test_k_means,fit,789,13,Yes,1,244,,KMeans.().fit.(),sklearn.cluster._kmeans.KMeans,,2025-02-10 02:49:03.155581
Yes,sklearn,sklearn.cluster.tests.test_k_means,k_means,801,39,No,0,0,Found no referenced functions,k_means.(),sklearn.cluster._kmeans.k_means,NameExpr(k_means [sklearn.cluster._kmeans.k_means]) Mypy Node is a mp_nodes.Decorator ,2025-02-10 02:49:03.157582
Yes,sklearn,sklearn.cluster.tests.test_k_means,assert_allclose,809,4,No,1,1,Found same amount of functions,assert_allclose.(),sklearn.utils._testing.assert_allclose,,2025-02-10 02:49:03.158582
Yes,sklearn,sklearn.cluster.tests.test_k_means,v_measure_score,809,20,No,0,0,Found no referenced functions,v_measure_score.(),sklearn.metrics.cluster._supervised.v_measure_score,NameExpr(v_measure_score [sklearn.metrics.cluster._supervised.v_measure_score]) Mypy Node is a mp_nodes.Decorator ,2025-02-10 02:49:03.158582
Yes,sklearn,sklearn.cluster.tests.test_k_means,astype,825,12,No,0,0,Found no referenced functions,data.astype.(),data,"MemberExpr:825(
  NameExpr(data [l])
  astype) Type is Any No missing import name ",2025-02-10 02:49:03.161619
Yes,sklearn,sklearn.cluster.tests.test_k_means,fit,826,8,No,0,244,Found no referenced functions,km.fit.(),km,"MemberExpr:826(
  NameExpr(km [l])
  fit) Type is Any No missing import name ",2025-02-10 02:49:03.165929
Yes,sklearn,sklearn.cluster.tests.test_k_means,transform,829,20,No,0,116,Found no referenced functions,km.transform.(),km,"MemberExpr:829(
  NameExpr(km [l])
  transform) Type is Any No missing import name ",2025-02-10 02:49:03.167927
Yes,sklearn,sklearn.cluster.tests.test_k_means,partial_fit,838,12,No,0,32,Found no referenced functions,km.partial_fit.(),km,"MemberExpr:838(
  NameExpr(km [l])
  partial_fit) Type is Any No missing import name ",2025-02-10 02:49:03.167927
Yes,sklearn,sklearn.cluster.tests.test_k_means,assert_allclose,843,4,No,1,1,Found same amount of functions,assert_allclose.(),sklearn.utils._testing.assert_allclose,,2025-02-10 02:49:03.168926
Yes,sklearn,sklearn.cluster.tests.test_k_means,assert_allclose,844,4,No,1,1,Found same amount of functions,assert_allclose.(),sklearn.utils._testing.assert_allclose,,2025-02-10 02:49:03.168926
Yes,sklearn,sklearn.cluster.tests.test_k_means,assert_allclose,845,4,No,1,1,Found same amount of functions,assert_allclose.(),sklearn.utils._testing.assert_allclose,,2025-02-10 02:49:03.169928
Yes,sklearn,sklearn.cluster.tests.test_k_means,astype,857,17,No,0,0,Found no referenced functions,X.astype.(),sklearn.cluster.tests.test_k_means.X,"MemberExpr:857(
  NameExpr(X [sklearn.cluster.tests.test_k_means.X])
  astype) Type is Any No missing import name ",2025-02-10 02:49:03.186025
Yes,sklearn,sklearn.cluster.tests.test_k_means,astype,858,23,No,0,0,Found no referenced functions,centers.astype.(),"NamedSequenceType(name='ndarray', qname='numpy.ndarray', types=[NamedType(name='Any', qname='typing.Any'), NamedSequenceType(name='dtype', qname='numpy.dtype', types=[NamedType(name='Any', qname='typing.Any')])])","MemberExpr:858(
  NameExpr(centers [sklearn.cluster.tests.test_k_means.centers])
  astype) no class with qname: numpy.ndarray ",2025-02-10 02:49:03.186025
Yes,sklearn,sklearn.cluster.tests.test_k_means,fit,861,4,No,0,244,Found no referenced functions,km.fit.(),km,"MemberExpr:861(
  NameExpr(km [l])
  fit) Type is Any No missing import name ",2025-02-10 02:49:03.189021
Yes,sklearn,sklearn.cluster.tests.test_k_means,fit,870,10,Yes,1,244,,KMeans.().fit.(),sklearn.cluster._kmeans.KMeans,,2025-02-10 02:49:03.196541
Yes,sklearn,sklearn.cluster.tests.test_k_means,fit,871,10,Yes,1,244,,KMeans.().fit.(),sklearn.cluster._kmeans.KMeans,,2025-02-10 02:49:03.201544
Yes,sklearn,sklearn.cluster.tests.test_k_means,assert_allclose,873,4,No,1,1,Found same amount of functions,assert_allclose.(),sklearn.utils._testing.assert_allclose,,2025-02-10 02:49:03.202544
Yes,sklearn,sklearn.cluster.tests.test_k_means,asarray,878,8,No,0,0,Found no referenced functions,np.asarray.(),numpy,"MemberExpr:878(
  NameExpr(np [numpy])
  asarray [numpy._core.multiarray.asarray]) Mypy Node is a mp_nodes.MypyFile ",2025-02-10 02:49:03.206065
Yes,sklearn,sklearn.cluster.tests.test_k_means,fit,887,8,No,0,244,Found no referenced functions,km.fit.(),km,"MemberExpr:887(
  NameExpr(km [l])
  fit) Type is Any No missing import name ",2025-02-10 02:49:03.208061
Yes,sklearn,sklearn.cluster.tests.test_k_means,fit,911,18,No,0,115,Found no referenced functions,clone.().fit.(),sklearn.base.clone,"CallExpr:911(
  NameExpr(clone [sklearn.base.clone])
  Args(
    NameExpr(km [l]))) Node.type was None for FuncDef",2025-02-10 02:49:03.217670
Yes,sklearn,sklearn.cluster.tests.test_k_means,fit,913,18,No,0,244,Found no referenced functions,clone.().fit.(),sklearn.base.clone,"CallExpr:913(
  NameExpr(clone [sklearn.base.clone])
  Args(
    NameExpr(km [l]))) Node.type was None for FuncDef",2025-02-10 02:49:03.219676
Yes,sklearn,sklearn.cluster.tests.test_k_means,clone,911,18,No,1,0,Found more functions than old purity analysis,clone.(),sklearn.base.clone,,2025-02-10 02:49:03.220675
Yes,sklearn,sklearn.cluster.tests.test_k_means,clone,913,18,No,1,0,Found more functions than old purity analysis,clone.(),sklearn.base.clone,,2025-02-10 02:49:03.221640
Yes,sklearn,sklearn.cluster.tests.test_k_means,assert_allclose,916,4,No,1,1,Found same amount of functions,assert_allclose.(),sklearn.utils._testing.assert_allclose,,2025-02-10 02:49:03.221640
Yes,sklearn,sklearn.cluster.tests.test_k_means,assert_allclose,917,4,No,1,1,Found same amount of functions,assert_allclose.(),sklearn.utils._testing.assert_allclose,,2025-02-10 02:49:03.221640
Yes,sklearn,sklearn.cluster.tests.test_k_means,_sort_centers,918,8,No,1,1,Found same amount of functions,_sort_centers.(),sklearn.cluster.tests.test_k_means._sort_centers,,2025-02-10 02:49:03.222636
Yes,sklearn,sklearn.cluster.tests.test_k_means,_sort_centers,919,8,No,1,1,Found same amount of functions,_sort_centers.(),sklearn.cluster.tests.test_k_means._sort_centers,,2025-02-10 02:49:03.223671
Yes,sklearn,sklearn.cluster.tests.test_k_means,fit,931,14,No,0,115,Found no referenced functions,clone.().fit.(),sklearn.base.clone,"CallExpr:931(
  NameExpr(clone [sklearn.base.clone])
  Args(
    NameExpr(km [l]))) Node.type was None for FuncDef",2025-02-10 02:49:03.248319
Yes,sklearn,sklearn.cluster.tests.test_k_means,fit,932,14,No,0,115,Found no referenced functions,clone.().fit.(),sklearn.base.clone,"CallExpr:932(
  NameExpr(clone [sklearn.base.clone])
  Args(
    NameExpr(km [l]))) Node.type was None for FuncDef",2025-02-10 02:49:03.252084
Yes,sklearn,sklearn.cluster.tests.test_k_means,clone,931,14,No,1,0,Found more functions than old purity analysis,clone.(),sklearn.base.clone,,2025-02-10 02:49:03.253195
Yes,sklearn,sklearn.cluster.tests.test_k_means,clone,932,14,No,1,0,Found more functions than old purity analysis,clone.(),sklearn.base.clone,,2025-02-10 02:49:03.253727
Yes,sklearn,sklearn.cluster.tests.test_k_means,assert_allclose,935,4,No,1,1,Found same amount of functions,assert_allclose.(),sklearn.utils._testing.assert_allclose,,2025-02-10 02:49:03.254256
Yes,sklearn,sklearn.cluster.tests.test_k_means,fit,946,14,No,0,115,Found no referenced functions,clone.().fit.(),sklearn.base.clone,"CallExpr:946(
  NameExpr(clone [sklearn.base.clone])
  Args(
    NameExpr(km [l]))) Node.type was None for FuncDef",2025-02-10 02:49:03.269961
Yes,sklearn,sklearn.cluster.tests.test_k_means,fit,947,16,No,0,115,Found no referenced functions,clone.().fit.(),sklearn.base.clone,"CallExpr:947(
  NameExpr(clone [sklearn.base.clone])
  Args(
    NameExpr(km [l]))) Node.type was None for FuncDef",2025-02-10 02:49:03.272478
Yes,sklearn,sklearn.cluster.tests.test_k_means,clone,946,14,No,1,0,Found more functions than old purity analysis,clone.(),sklearn.base.clone,,2025-02-10 02:49:03.273477
Yes,sklearn,sklearn.cluster.tests.test_k_means,clone,947,16,No,1,0,Found more functions than old purity analysis,clone.(),sklearn.base.clone,,2025-02-10 02:49:03.273477
Yes,sklearn,sklearn.cluster.tests.test_k_means,assert_allclose,950,4,No,1,1,Found same amount of functions,assert_allclose.(),sklearn.utils._testing.assert_allclose,,2025-02-10 02:49:03.274475
Yes,sklearn,sklearn.cluster.tests.test_k_means,fit,956,9,Yes,1,244,,KMeans.().fit.(),sklearn.cluster._kmeans.KMeans,,2025-02-10 02:49:03.290068
Yes,sklearn,sklearn.cluster.tests.test_k_means,fit,971,4,No,0,115,Found no referenced functions,km.fit.(),km,"MemberExpr:971(
  NameExpr(km [l])
  fit) Type is Any No missing import name ",2025-02-10 02:49:03.294582
Yes,sklearn,sklearn.cluster.tests.test_k_means,assert_allclose,974,4,No,1,1,Found same amount of functions,assert_allclose.(),sklearn.utils._testing.assert_allclose,,2025-02-10 02:49:03.294582
Yes,sklearn,sklearn.cluster.tests.test_k_means,threadpool_limits,984,9,No,1,1,Found same amount of functions,threadpool_limits.(),sklearn.utils.fixes.threadpool_limits,,2025-02-10 02:49:03.302637
Yes,sklearn,sklearn.cluster.tests.test_k_means,threadpool_limits,990,9,No,1,1,Found same amount of functions,threadpool_limits.(),sklearn.utils.fixes.threadpool_limits,,2025-02-10 02:49:03.302637
Yes,sklearn,sklearn.cluster.tests.test_k_means,fit,986,12,No,0,244,Found no referenced functions,Estimator.().fit.(),Estimator,"CallExpr:986(
  NameExpr(Estimator [l])
  Args()
  KwArgs(
    n_clusters
    NameExpr(n_clusters [sklearn.cluster.tests.test_k_means.n_clusters]))
  KwArgs(
    random_state
    NameExpr(global_random_seed [l]))) Type is Any No missing import name ",2025-02-10 02:49:03.305715
Yes,sklearn,sklearn.cluster.tests.test_k_means,fit,992,12,No,0,244,Found no referenced functions,Estimator.().fit.(),Estimator,"CallExpr:992(
  NameExpr(Estimator [l])
  Args()
  KwArgs(
    n_clusters
    NameExpr(n_clusters [sklearn.cluster.tests.test_k_means.n_clusters]))
  KwArgs(
    random_state
    NameExpr(global_random_seed [l]))) Type is Any No missing import name ",2025-02-10 02:49:03.308219
Yes,sklearn,sklearn.cluster.tests.test_k_means,fit,1005,8,Yes,1,244,,KMeans.().fit.(),sklearn.cluster._kmeans.KMeans,,2025-02-10 02:49:03.315745
Yes,sklearn,sklearn.cluster.tests.test_k_means,pairwise_distances_argmin,1021,17,No,0,0,Api analyzer bug,,None,,2025-02-10 02:49:03.318251
Yes,sklearn,sklearn.cluster.tests.test_k_means,pairwise_distances_argmin,1024,17,No,0,0,Api analyzer bug,,None,,2025-02-10 02:49:03.320262
Yes,sklearn,sklearn.cluster.tests.test_k_means,py_kmeans,1027,28,No,1,1,Found same amount of functions,py_kmeans.(),py_kmeans,,2025-02-10 02:49:03.321257
Yes,sklearn,sklearn.cluster.tests.test_k_means,fit,1029,16,Yes,1,244,,KMeans.().fit.(),sklearn.cluster._kmeans.KMeans,,2025-02-10 02:49:03.324779
Yes,sklearn,sklearn.cluster.tests.test_k_means,assert_allclose,1036,4,No,1,1,Found same amount of functions,assert_allclose.(),sklearn.utils._testing.assert_allclose,,2025-02-10 02:49:03.325775
Yes,sklearn,sklearn.cluster.tests.test_k_means,reshape,1048,14,No,0,0,Found no referenced functions,a_sparse.toarray.().reshape.(),a_sparse,"MemberExpr:1048(
  NameExpr(a_sparse [l])
  toarray) Type is Any No missing import name ",2025-02-10 02:49:03.327775
Yes,sklearn,sklearn.cluster.tests.test_k_means,toarray,1048,14,No,0,0,Found no referenced functions,a_sparse.toarray.(),a_sparse,"MemberExpr:1048(
  NameExpr(a_sparse [l])
  toarray) Type is Any No missing import name ",2025-02-10 02:49:03.327775
Yes,sklearn,sklearn.cluster.tests.test_k_means,astype,1049,8,No,0,0,Found no referenced functions,rng.randn.().astype.(),rng,"MemberExpr:1049(
  NameExpr(rng [l])
  randn) Type is Any No missing import name ",2025-02-10 02:49:03.328776
Yes,sklearn,sklearn.cluster.tests.test_k_means,assert_allclose,1061,4,No,1,1,Found same amount of functions,assert_allclose.(),sklearn.utils._testing.assert_allclose,,2025-02-10 02:49:03.329841
Yes,sklearn,sklearn.cluster.tests.test_k_means,assert_allclose,1062,4,No,1,1,Found same amount of functions,assert_allclose.(),sklearn.utils._testing.assert_allclose,,2025-02-10 02:49:03.331874
Yes,sklearn,sklearn.cluster.tests.test_k_means,assert_allclose,1063,4,No,1,1,Found same amount of functions,assert_allclose.(),sklearn.utils._testing.assert_allclose,,2025-02-10 02:49:03.332846
Yes,sklearn,sklearn.cluster.tests.test_k_means,toarray,1073,14,No,0,0,Found no referenced functions,X_sparse.toarray.(),X_sparse,"MemberExpr:1073(
  NameExpr(X_sparse [l])
  toarray) Type is Any No missing import name ",2025-02-10 02:49:03.342186
Yes,sklearn,sklearn.cluster.tests.test_k_means,astype,1074,20,No,0,0,Found no referenced functions,rng.randn.().astype.(),rng,"MemberExpr:1074(
  NameExpr(rng [l])
  randn) Type is Any No missing import name ",2025-02-10 02:49:03.342186
Yes,sklearn,sklearn.cluster.tests.test_k_means,astype,1075,14,No,0,0,Found no referenced functions,rng.randn.().astype.(),rng,"MemberExpr:1075(
  NameExpr(rng [l])
  randn) Type is Any No missing import name ",2025-02-10 02:49:03.343151
Yes,sklearn,sklearn.cluster.tests.test_k_means,assert_allclose,1087,4,No,1,1,Found same amount of functions,assert_allclose.(),sklearn.utils._testing.assert_allclose,,2025-02-10 02:49:03.344198
Yes,sklearn,sklearn.cluster.tests.test_k_means,assert_allclose,1088,4,No,1,1,Found same amount of functions,assert_allclose.(),sklearn.utils._testing.assert_allclose,,2025-02-10 02:49:03.344198
Yes,sklearn,sklearn.cluster.tests.test_k_means,assert_allclose,1089,4,No,1,1,Found same amount of functions,assert_allclose.(),sklearn.utils._testing.assert_allclose,,2025-02-10 02:49:03.345193
Yes,sklearn,sklearn.cluster.tests.test_k_means,assert_allclose,1104,4,No,1,1,Found same amount of functions,assert_allclose.(),sklearn.utils._testing.assert_allclose,,2025-02-10 02:49:03.345193
Yes,sklearn,sklearn.cluster.tests.test_k_means,assert_allclose,1105,4,No,1,1,Found same amount of functions,assert_allclose.(),sklearn.utils._testing.assert_allclose,,2025-02-10 02:49:03.346189
Yes,sklearn,sklearn.cluster.tests.test_k_means,assert_allclose,1106,4,No,1,1,Found same amount of functions,assert_allclose.(),sklearn.utils._testing.assert_allclose,,2025-02-10 02:49:03.346189
Yes,sklearn,sklearn.cluster.tests.test_k_means,fit,1115,8,No,0,244,Found no referenced functions,est.fit.(),est,"MemberExpr:1115(
  NameExpr(est [l])
  fit) Type is Any No missing import name ",2025-02-10 02:49:03.361762
Yes,sklearn,sklearn.cluster.tests.test_k_means,fit,1124,8,No,0,244,Found no referenced functions,est.fit.(),est,"MemberExpr:1124(
  NameExpr(est [l])
  fit) Type is Any No missing import name ",2025-02-10 02:49:03.365280
Yes,sklearn,sklearn.cluster.tests.test_k_means,fit,1130,4,No,0,244,Found no referenced functions,est.fit.(),est,"MemberExpr:1130(
  NameExpr(est [l])
  fit) Type is Any No missing import name ",2025-02-10 02:49:03.371825
Yes,sklearn,sklearn.cluster.tests.test_k_means,fit,1134,4,No,0,244,Found no referenced functions,est.fit.(),est,"MemberExpr:1134(
  NameExpr(est [l])
  fit) Type is Any No missing import name ",2025-02-10 02:49:03.374846
Yes,sklearn,sklearn.cluster.tests.test_k_means,fit,1143,4,No,0,115,Found no referenced functions,Estimator.().fit.(),Estimator,"CallExpr:1143(
  NameExpr(Estimator [l])
  Args()
  KwArgs(
    n_clusters
    IntExpr(2))
  KwArgs(
    random_state
    IntExpr(0))) Type is Any No missing import name ",2025-02-10 02:49:03.384884
Yes,sklearn,sklearn.cluster.tests.test_k_means,raises,1180,9,No,0,1,Found no referenced functions,pytest.raises.(),pytest,"MemberExpr:1180(
  NameExpr(pytest)
  raises [_pytest.python_api.raises]) Mypy Node is a mp_nodes.MypyFile ",2025-02-10 02:49:03.388887
Yes,sklearn,sklearn.cluster.tests.test_k_means,fit,1181,8,No,0,244,Found no referenced functions,km.set_params.().fit.(),km,"MemberExpr:1181(
  NameExpr(km [l])
  set_params) Type is Any No missing import name ",2025-02-10 02:49:03.392405
Yes,sklearn,sklearn.cluster.tests.test_k_means,set_params,1181,8,No,0,18,Found no referenced functions,km.set_params.(),km,"MemberExpr:1181(
  NameExpr(km [l])
  set_params) Type is Any No missing import name ",2025-02-10 02:49:03.392405
Yes,sklearn,sklearn.cluster.tests.test_k_means,raises,1195,9,No,0,1,Found no referenced functions,pytest.raises.(),pytest,"MemberExpr:1195(
  NameExpr(pytest)
  raises [_pytest.python_api.raises]) Mypy Node is a mp_nodes.MypyFile ",2025-02-10 02:49:03.395919
Yes,sklearn,sklearn.cluster.tests.test_k_means,kmeans_plusplus,1196,8,No,0,0,Found no referenced functions,kmeans_plusplus.(),sklearn.cluster._kmeans.kmeans_plusplus,NameExpr(kmeans_plusplus [sklearn.cluster._kmeans.kmeans_plusplus]) Mypy Node is a mp_nodes.Decorator ,2025-02-10 02:49:03.398927
Yes,sklearn,sklearn.cluster.tests.test_k_means,astype,1203,11,No,0,0,Found no referenced functions,data.astype.(),data,"MemberExpr:1203(
  NameExpr(data [l])
  astype) Type is Any No missing import name ",2025-02-10 02:49:03.404970
Yes,sklearn,sklearn.cluster.tests.test_k_means,astype,1222,20,No,0,0,Found no referenced functions,X.[].astype.(),sklearn.cluster.tests.test_k_means.X,"IndexExpr:1222(
  NameExpr(X [sklearn.cluster.tests.test_k_means.X])
  NameExpr(indices [l])) Type is Any No missing import name ",2025-02-10 02:49:03.404970
Yes,sklearn,sklearn.cluster.tests.test_k_means,kmeans_plusplus,1204,23,No,0,0,Found no referenced functions,kmeans_plusplus.(),sklearn.cluster._kmeans.kmeans_plusplus,NameExpr(kmeans_plusplus [sklearn.cluster._kmeans.kmeans_plusplus]) Mypy Node is a mp_nodes.Decorator ,2025-02-10 02:49:03.405970
Yes,sklearn,sklearn.cluster.tests.test_k_means,assert_allclose,1222,4,No,1,1,Found same amount of functions,assert_allclose.(),sklearn.utils._testing.assert_allclose,,2025-02-10 02:49:03.406969
Yes,sklearn,sklearn.cluster.tests.test_k_means,row_norms,1225,45,No,0,1,No call reference,,None,,2025-02-10 02:49:03.422574
Yes,sklearn,sklearn.cluster.tests.test_k_means,kmeans_plusplus,1228,23,No,0,0,Found no referenced functions,kmeans_plusplus.(),sklearn.cluster._kmeans.kmeans_plusplus,NameExpr(kmeans_plusplus [sklearn.cluster._kmeans.kmeans_plusplus]) Mypy Node is a mp_nodes.Decorator ,2025-02-10 02:49:03.423573
Yes,sklearn,sklearn.cluster.tests.test_k_means,assert_allclose,1230,4,No,1,1,Found same amount of functions,assert_allclose.(),sklearn.utils._testing.assert_allclose,,2025-02-10 02:49:03.423573
Yes,sklearn,sklearn.cluster.tests.test_k_means,kmeans_plusplus,1235,19,No,0,0,Found no referenced functions,kmeans_plusplus.(),sklearn.cluster._kmeans.kmeans_plusplus,NameExpr(kmeans_plusplus [sklearn.cluster._kmeans.kmeans_plusplus]) Mypy Node is a mp_nodes.Decorator ,2025-02-10 02:49:03.426090
Yes,sklearn,sklearn.cluster.tests.test_k_means,kmeans_plusplus,1239,25,No,0,0,Found no referenced functions,kmeans_plusplus.(),sklearn.cluster._kmeans.kmeans_plusplus,NameExpr(kmeans_plusplus [sklearn.cluster._kmeans.kmeans_plusplus]) Mypy Node is a mp_nodes.Decorator ,2025-02-10 02:49:03.427090
Yes,sklearn,sklearn.cluster.tests.test_k_means,assert_allclose,1243,4,No,1,1,Found same amount of functions,assert_allclose.(),sklearn.utils._testing.assert_allclose,,2025-02-10 02:49:03.428089
Yes,sklearn,sklearn.cluster.tests.test_k_means,asarray,1270,8,No,0,0,Found no referenced functions,np.asarray.(),numpy,"MemberExpr:1270(
  NameExpr(np [numpy])
  asarray [numpy._core.multiarray.asarray]) Mypy Node is a mp_nodes.MypyFile ",2025-02-10 02:49:03.439681
Yes,sklearn,sklearn.cluster.tests.test_k_means,fit,1274,4,No,0,244,Found no referenced functions,clustering.fit.(),clustering,"MemberExpr:1274(
  NameExpr(clustering [l])
  fit) Type is Any No missing import name ",2025-02-10 02:49:03.443194
Yes,sklearn,sklearn.cluster.tests.test_k_means,make_blobs,1298,11,No,0,1,Found no referenced functions,make_blobs.(),sklearn.datasets._samples_generator.make_blobs,NameExpr(make_blobs [sklearn.datasets._samples_generator.make_blobs]) Mypy Node is a mp_nodes.Decorator ,2025-02-10 02:49:03.451342
Yes,sklearn,sklearn.cluster.tests.test_k_means,fit_predict,1303,14,No,0,12,Found no referenced functions,kmeans.fit_predict.(),kmeans,"MemberExpr:1303(
  NameExpr(kmeans [l])
  fit_predict) Type is Any No missing import name ",2025-02-10 02:49:03.453372
Yes,sklearn,sklearn.cluster.tests.test_k_means,create_memmap_backed_data,1305,30,No,1,1,Found same amount of functions,create_memmap_backed_data.(),sklearn.utils._testing.create_memmap_backed_data,,2025-02-10 02:49:03.453372
Yes,sklearn,sklearn.cluster.tests.test_k_means,create_memmap_backed_data,1306,21,No,1,1,Found same amount of functions,create_memmap_backed_data.(),sklearn.utils._testing.create_memmap_backed_data,,2025-02-10 02:49:03.454372
Yes,sklearn,sklearn.cluster.tests.test_k_means,predict,1308,14,No,0,124,Found no referenced functions,kmeans.predict.(),kmeans,"MemberExpr:1308(
  NameExpr(kmeans [l])
  predict) Type is Any No missing import name ",2025-02-10 02:49:03.455876
Yes,sklearn,sklearn.cluster.tests.test_k_means,make_blobs,1320,11,No,0,1,Found no referenced functions,make_blobs.(),sklearn.datasets._samples_generator.make_blobs,NameExpr(make_blobs [sklearn.datasets._samples_generator.make_blobs]) Mypy Node is a mp_nodes.Decorator ,2025-02-10 02:49:03.459882
Yes,sklearn,sklearn.cluster.tests.test_k_means,row_norms,1323,22,No,1,1,Found same amount of functions,row_norms.(),sklearn.utils.extmath.row_norms,,2025-02-10 02:49:03.461388
Yes,sklearn,sklearn.cluster.tests.test_k_means,_init_centroids,1326,24,No,0,1,Found no referenced functions,kmeans._init_centroids.(),kmeans,"MemberExpr:1326(
  NameExpr(kmeans [l])
  _init_centroids) Type is Any No missing import name ",2025-02-10 02:49:03.462396
Yes,sklearn,sklearn.cluster.tests.test_k_means,_init_centroids,1334,15,No,0,1,Found no referenced functions,kmeans._init_centroids.(),kmeans,"MemberExpr:1334(
  NameExpr(kmeans [l])
  _init_centroids) Type is Any No missing import name ",2025-02-10 02:49:03.462396
Yes,sklearn,sklearn.cluster.tests.test_k_means,raises,1342,9,No,0,1,Found no referenced functions,pytest.raises.(),pytest,"MemberExpr:1342(
  NameExpr(pytest)
  raises [_pytest.python_api.raises]) Mypy Node is a mp_nodes.MypyFile ",2025-02-10 02:49:03.463397
Yes,sklearn,sklearn.cluster.tests.test_k_means,assert_allclose,1343,8,No,1,1,Found same amount of functions,assert_allclose.(),sklearn.utils._testing.assert_allclose,,2025-02-10 02:49:03.465408
Yes,sklearn,sklearn.cluster.tests.test_k_means,make_blobs,1354,11,No,0,1,Found no referenced functions,make_blobs.(),sklearn.datasets._samples_generator.make_blobs,NameExpr(make_blobs [sklearn.datasets._samples_generator.make_blobs]) Mypy Node is a mp_nodes.Decorator ,2025-02-10 02:49:03.472633
Yes,sklearn,sklearn.cluster.tests.test_k_means,row_norms,1359,22,No,1,1,Found same amount of functions,row_norms.(),sklearn.utils.extmath.row_norms,,2025-02-10 02:49:03.474634
Yes,sklearn,sklearn.cluster.tests.test_k_means,_init_centroids,1362,24,No,0,1,Found no referenced functions,kmeans._init_centroids.(),kmeans,"MemberExpr:1362(
  NameExpr(kmeans [l])
  _init_centroids) Type is Any No missing import name ",2025-02-10 02:49:03.474634
Yes,sklearn,sklearn.cluster.tests.test_k_means,euclidean_distances,1372,8,No,1,1,Found same amount of functions,euclidean_distances.(),sklearn.metrics.pairwise.euclidean_distances,,2025-02-10 02:49:03.475631
Yes,sklearn,sklearn.cluster.tests.test_mean_shift,estimate_bandwidth,30,16,No,0,0,Found no referenced functions,estimate_bandwidth.(),sklearn.cluster._mean_shift.estimate_bandwidth,NameExpr(estimate_bandwidth [sklearn.cluster._mean_shift.estimate_bandwidth]) Mypy Node is a mp_nodes.Decorator ,2025-02-10 02:49:03.485888
Yes,sklearn,sklearn.cluster.tests.test_mean_shift,estimate_bandwidth,37,16,No,0,0,Found no referenced functions,estimate_bandwidth.(),sklearn.cluster._mean_shift.estimate_bandwidth,NameExpr(estimate_bandwidth [sklearn.cluster._mean_shift.estimate_bandwidth]) Mypy Node is a mp_nodes.Decorator ,2025-02-10 02:49:03.487977
Yes,sklearn,sklearn.cluster.tests.test_mean_shift,astype,38,8,No,0,0,Found no referenced functions,X.astype.(),sklearn.cluster.tests.test_mean_shift.X,"MemberExpr:38(
  NameExpr(X [sklearn.cluster.tests.test_mean_shift.X])
  astype) Type is Any No missing import name ",2025-02-10 02:49:03.487977
Yes,sklearn,sklearn.cluster.tests.test_mean_shift,astype,53,26,No,0,0,Found no referenced functions,X.astype.(),sklearn.cluster.tests.test_mean_shift.X,"MemberExpr:53(
  NameExpr(X [sklearn.cluster.tests.test_mean_shift.X])
  astype) Type is Any No missing import name ",2025-02-10 02:49:03.489972
Yes,sklearn,sklearn.cluster.tests.test_mean_shift,fit,55,13,No,0,244,Found no referenced functions,ms.fit.(),ms,"MemberExpr:55(
  NameExpr(ms [l])
  fit) Type is Any No missing import name ",2025-02-10 02:49:03.498013
Yes,sklearn,sklearn.cluster.tests.test_mean_shift,mean_shift,62,41,No,0,0,Found no referenced functions,mean_shift.(),sklearn.cluster._mean_shift.mean_shift,NameExpr(mean_shift [sklearn.cluster._mean_shift.mean_shift]) Mypy Node is a mp_nodes.Decorator ,2025-02-10 02:49:03.499010
Yes,sklearn,sklearn.cluster.tests.test_mean_shift,make_blobs,74,11,No,0,1,Found no referenced functions,make_blobs.(),sklearn.datasets._samples_generator.make_blobs,NameExpr(make_blobs [sklearn.datasets._samples_generator.make_blobs]) Mypy Node is a mp_nodes.Decorator ,2025-02-10 02:49:03.509042
Yes,sklearn,sklearn.cluster.tests.test_mean_shift,astype,83,8,No,0,0,Found no referenced functions,X.astype.(),X,"MemberExpr:83(
  NameExpr(X [l])
  astype) Type is Any No missing import name ",2025-02-10 02:49:03.510040
