Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Possible reason for no found functions,Date
Yes,sklearn,sklearn.utils.estimator_checks,param_filter,3378,66,No,1,1,Found same amount of functions,param_filter.(),param_filter,,2025-03-01 05:14:12.919288
Yes,sklearn,sklearn.utils.estimator_checks,get_params,3385,17,No,0,12,Found no referenced functions,estimator.get_params.(),estimator,MemberExpr:3385(  NameExpr(estimator [l])  get_params) Type is Any No missing import name ,2025-03-01 05:14:12.919288
Yes,sklearn,sklearn.utils.estimator_checks,update,3406,12,No,0,1,Found no referenced functions,allowed_types.update.(),allowed_types,MemberExpr:3406(  NameExpr(allowed_types [l])  update) Type is Any No missing import name ,2025-03-01 05:14:12.920287
Yes,sklearn,sklearn.utils.estimator_checks,is_scalar_nan,3442,19,No,1,1,Found same amount of functions,is_scalar_nan.(),sklearn.utils.is_scalar_nan,,2025-03-01 05:14:12.921286
Yes,sklearn,sklearn.utils.estimator_checks,_safe_tags,3452,7,No,0,1,Found no referenced functions,_safe_tags.(),sklearn.utils._tags._safe_tags,,2025-03-01 05:14:12.992646
Yes,sklearn,sklearn.utils.estimator_checks,_safe_tags,3457,7,No,0,1,Found no referenced functions,_safe_tags.(),sklearn.utils._tags._safe_tags,,2025-03-01 05:14:12.992646
Yes,sklearn,sklearn.utils.estimator_checks,_safe_tags,3461,7,No,0,1,Found no referenced functions,_safe_tags.(),sklearn.utils._tags._safe_tags,,2025-03-01 05:14:12.993645
Yes,sklearn,sklearn.utils.estimator_checks,reshape,3462,15,No,0,0,Found no referenced functions,np.reshape.(),numpy,MemberExpr:3462(  NameExpr(np [numpy])  reshape [numpy._core.fromnumeric.reshape]) Mypy Node is a mp_nodes.MypyFile ,2025-03-01 05:14:12.994644
Yes,sklearn,sklearn.utils.estimator_checks,_safe_tags,3469,20,No,0,1,Found no referenced functions,_safe_tags.(),sklearn.utils._tags._safe_tags,,2025-03-01 05:14:13.000639
Yes,sklearn,sklearn.utils.estimator_checks,_safe_tags,3473,7,No,0,1,Found no referenced functions,_safe_tags.(),sklearn.utils._tags._safe_tags,,2025-03-01 05:14:13.001637
Yes,sklearn,sklearn.utils.estimator_checks,_safe_tags,3475,24,No,0,1,Found no referenced functions,_safe_tags.(),sklearn.utils._tags._safe_tags,,2025-03-01 05:14:13.002637
Yes,sklearn,sklearn.utils.estimator_checks,_safe_tags,3486,9,No,0,1,Found no referenced functions,_safe_tags.(),sklearn.utils._tags._safe_tags,,2025-03-01 05:14:13.002637
Yes,sklearn,sklearn.utils.estimator_checks,astype,3476,12,No,0,0,No call reference,,None,,2025-03-01 05:14:13.003635
Yes,sklearn,sklearn.utils.estimator_checks,_is_pairwise_metric,3484,7,No,1,1,Found same amount of functions,_is_pairwise_metric.(),sklearn.utils.estimator_checks._is_pairwise_metric,,2025-03-01 05:14:13.004633
Yes,sklearn,sklearn.utils.estimator_checks,pairwise_distances,3485,12,No,0,1,Found no referenced functions,pairwise_distances.(),sklearn.metrics.pairwise.pairwise_distances,,2025-03-01 05:14:13.004633
Yes,sklearn,sklearn.utils.estimator_checks,ignore_warnings,3491,1,No,0,1,No call reference,,None,,2025-03-01 05:14:13.007630
Yes,sklearn,sklearn.utils.estimator_checks,set_params,3517,20,No,0,9,Found no referenced functions,clone.().set_params.(),sklearn.base.clone,CallExpr:3517(  NameExpr(clone [sklearn.base.clone])  Args(    NameExpr(estimator_orig [l]))) Node.type was None for FuncDef,2025-03-01 05:14:13.007630
Yes,sklearn,sklearn.utils.estimator_checks,clone,3517,20,No,0,0,Found no referenced functions,clone.(),sklearn.base.clone,,2025-03-01 05:14:13.008629
Yes,sklearn,sklearn.utils.estimator_checks,clone,3519,20,No,0,0,Found no referenced functions,clone.(),sklearn.base.clone,,2025-03-01 05:14:13.008629
Yes,sklearn,sklearn.utils.estimator_checks,load_iris,3521,15,No,0,0,Found no referenced functions,load_iris.(),sklearn.datasets._base.load_iris,NameExpr(load_iris [sklearn.datasets._base.load_iris]) Mypy Node is a mp_nodes.Decorator ,2025-03-01 05:14:13.009628
Yes,sklearn,sklearn.utils.estimator_checks,_enforce_estimator_tags_y,3523,13,No,1,1,Found same amount of functions,_enforce_estimator_tags_y.(),sklearn.utils.estimator_checks._enforce_estimator_tags_y,,2025-03-01 05:14:13.010627
Yes,sklearn,sklearn.utils.estimator_checks,set_random_state,3525,8,No,0,1,Found no referenced functions,set_random_state.(),sklearn.utils._testing.set_random_state,,2025-03-01 05:14:13.010627
Yes,sklearn,sklearn.utils.estimator_checks,_enforce_estimator_tags_X,3527,12,No,1,1,Found same amount of functions,_enforce_estimator_tags_X.(),sklearn.utils.estimator_checks._enforce_estimator_tags_X,,2025-03-01 05:14:13.011626
Yes,sklearn,sklearn.utils.estimator_checks,fit,3529,8,No,0,187,Found no referenced functions,estimator.fit.(),estimator,MemberExpr:3529(  NameExpr(estimator [l])  fit) Type is Any No missing import name ,2025-03-01 05:14:13.015624
Yes,sklearn,sklearn.utils.estimator_checks,ignore_warnings,3534,1,No,0,1,No call reference,,None,,2025-03-01 05:14:13.027397
Yes,sklearn,sklearn.utils.estimator_checks,clone,3538,16,No,0,0,Found no referenced functions,clone.(),sklearn.base.clone,,2025-03-01 05:14:13.028396
Yes,sklearn,sklearn.utils.estimator_checks,make_blobs,3546,20,No,0,1,Found no referenced functions,make_blobs.(),sklearn.datasets._samples_generator.make_blobs,NameExpr(make_blobs [sklearn.datasets._samples_generator.make_blobs]) Mypy Node is a mp_nodes.Decorator ,2025-03-01 05:14:13.028793
Yes,sklearn,sklearn.utils.estimator_checks,_enforce_estimator_tags_X,3553,16,No,1,1,Found same amount of functions,_enforce_estimator_tags_X.(),sklearn.utils.estimator_checks._enforce_estimator_tags_X,,2025-03-01 05:14:13.029296
Yes,sklearn,sklearn.utils.estimator_checks,set_random_state,3554,8,No,0,1,Found no referenced functions,set_random_state.(),sklearn.utils._testing.set_random_state,,2025-03-01 05:14:13.030297
Yes,sklearn,sklearn.utils.estimator_checks,fit,3555,8,No,0,187,Found no referenced functions,estimator.fit.(),estimator,MemberExpr:3555(  NameExpr(estimator [l])  fit) Type is Any No missing import name ,2025-03-01 05:14:13.032297
Yes,sklearn,sklearn.utils.estimator_checks,ignore_warnings,3565,1,No,0,1,No call reference,,None,,2025-03-01 05:14:13.034294
Yes,sklearn,sklearn.utils.estimator_checks,clone,3568,8,No,0,0,Found no referenced functions,clone.(),sklearn.base.clone,,2025-03-01 05:14:13.035292
Yes,sklearn,sklearn.utils.estimator_checks,get_params,3570,21,No,0,12,Found no referenced functions,e.get_params.(),e,MemberExpr:3570(  NameExpr(e [l])  get_params) Type is Any No missing import name ,2025-03-01 05:14:13.036291
Yes,sklearn,sklearn.utils.estimator_checks,get_params,3571,18,No,0,12,Found no referenced functions,e.get_params.(),e,MemberExpr:3571(  NameExpr(e [l])  get_params) Type is Any No missing import name ,2025-03-01 05:14:13.036291
Yes,sklearn,sklearn.utils.estimator_checks,set_params,3600,16,No,0,9,Found no referenced functions,estimator.set_params.(),estimator,MemberExpr:3600(  NameExpr(estimator [l])  set_params) Type is Any No missing import name ,2025-03-01 05:14:13.038290
Yes,sklearn,sklearn.utils.estimator_checks,set_params,3585,4,No,0,9,Found no referenced functions,estimator.set_params.(),estimator,MemberExpr:3585(  NameExpr(estimator [l])  set_params) Type is Any No missing import name ,2025-03-01 05:14:13.038290
Yes,sklearn,sklearn.utils.estimator_checks,format,3605,20,No,0,0,Found no referenced functions,not_implemented.format.(),None,,2025-03-01 05:14:13.040288
Yes,sklearn,sklearn.utils.estimator_checks,format,3611,20,No,0,0,Found no referenced functions,not_implemented.format.(),None,,2025-03-01 05:14:13.040288
Yes,sklearn,sklearn.utils.estimator_checks,get_params,3616,30,No,0,12,Found no referenced functions,estimator.get_params.(),estimator,MemberExpr:3616(  NameExpr(estimator [l])  get_params) Type is Any No missing import name ,2025-03-01 05:14:13.041286
Yes,sklearn,sklearn.utils.estimator_checks,get_params,3626,30,No,0,12,Found no referenced functions,estimator.get_params.(),estimator,MemberExpr:3626(  NameExpr(estimator [l])  get_params) Type is Any No missing import name ,2025-03-01 05:14:13.042286
Yes,sklearn,sklearn.utils.estimator_checks,get_params,3582,18,No,0,12,Found no referenced functions,estimator.get_params.(),estimator,MemberExpr:3582(  NameExpr(estimator [l])  get_params) Type is Any No missing import name ,2025-03-01 05:14:13.042286
Yes,sklearn,sklearn.utils.estimator_checks,get_params,3586,18,No,0,12,Found no referenced functions,estimator.get_params.(),estimator,MemberExpr:3586(  NameExpr(estimator [l])  get_params) Type is Any No missing import name ,2025-03-01 05:14:13.043285
Yes,sklearn,sklearn.utils.estimator_checks,ignore_warnings,3576,1,No,0,1,No call reference,,None,,2025-03-01 05:14:13.043285
Yes,sklearn,sklearn.utils.estimator_checks,clone,3580,16,No,0,0,Found no referenced functions,clone.(),sklearn.base.clone,,2025-03-01 05:14:13.044283
Yes,sklearn,sklearn.utils.estimator_checks,ignore_warnings,3633,1,No,0,1,No call reference,,None,,2025-03-01 05:14:13.052275
Yes,sklearn,sklearn.utils.estimator_checks,_regression_dataset,3637,11,No,1,1,Found same amount of functions,_regression_dataset.(),sklearn.utils.estimator_checks._regression_dataset,,2025-03-01 05:14:13.053274
Yes,sklearn,sklearn.utils.estimator_checks,_enforce_estimator_tags_X,3639,8,No,1,1,Found same amount of functions,_enforce_estimator_tags_X.(),sklearn.utils.estimator_checks._enforce_estimator_tags_X,,2025-03-01 05:14:13.058269
Yes,sklearn,sklearn.utils.estimator_checks,clone,3640,8,No,0,0,Found no referenced functions,clone.(),sklearn.base.clone,,2025-03-01 05:14:13.059268
Yes,sklearn,sklearn.utils.estimator_checks,_safe_tags,3642,11,No,0,1,Found no referenced functions,_safe_tags.(),sklearn.utils._tags._safe_tags,,2025-03-01 05:14:13.060267
Yes,sklearn,sklearn.utils.estimator_checks,raises,3643,13,No,0,1,Found no referenced functions,raises.(),sklearn.utils._testing.raises,,2025-03-01 05:14:13.061266
Yes,sklearn,sklearn.utils.estimator_checks,fit,3644,12,No,0,187,Found no referenced functions,e.fit.(),e,MemberExpr:3644(  NameExpr(e [l])  fit) Type is Any No missing import name ,2025-03-01 05:14:13.064266
Yes,sklearn,sklearn.utils.estimator_checks,ignore_warnings,3647,1,No,0,1,No call reference,,None,,2025-03-01 05:14:13.068260
Yes,sklearn,sklearn.utils.estimator_checks,make_blobs,3653,11,No,0,1,Found no referenced functions,make_blobs.(),sklearn.datasets._samples_generator.make_blobs,NameExpr(make_blobs [sklearn.datasets._samples_generator.make_blobs]) Mypy Node is a mp_nodes.Decorator ,2025-03-01 05:14:13.069259
Yes,sklearn,sklearn.utils.estimator_checks,train_test_split,3661,39,No,0,1,Found no referenced functions,train_test_split.(),sklearn.model_selection._split.train_test_split,NameExpr(train_test_split [sklearn.model_selection._split.train_test_split]) Mypy Node is a mp_nodes.Decorator ,2025-03-01 05:14:13.070257
Yes,sklearn,sklearn.utils.estimator_checks,clone,3664,16,No,0,0,Found no referenced functions,clone.(),sklearn.base.clone,,2025-03-01 05:14:13.070257
Yes,sklearn,sklearn.utils.estimator_checks,fit,3667,8,No,0,187,Found no referenced functions,estimator.fit.(),estimator,MemberExpr:3667(  NameExpr(estimator [l])  fit) Type is Any No missing import name ,2025-03-01 05:14:13.074253
Yes,sklearn,sklearn.utils.estimator_checks,predict_proba,3673,12,No,0,39,Found no referenced functions,estimator.predict_proba.(),estimator,MemberExpr:3673(  NameExpr(estimator [l])  predict_proba) Type is Any No missing import name ,2025-03-01 05:14:13.075251
Yes,sklearn,sklearn.utils.estimator_checks,decision_function,3674,12,No,0,26,Found no referenced functions,estimator.decision_function.(),estimator,MemberExpr:3674(  NameExpr(estimator [l])  decision_function) Type is Any No missing import name ,2025-03-01 05:14:13.076251
Yes,sklearn,sklearn.utils.estimator_checks,make_blobs,3696,11,No,0,1,Found no referenced functions,make_blobs.(),sklearn.datasets._samples_generator.make_blobs,NameExpr(make_blobs [sklearn.datasets._samples_generator.make_blobs]) Mypy Node is a mp_nodes.Decorator ,2025-03-01 05:14:13.085242
Yes,sklearn,sklearn.utils.estimator_checks,shuffle,3697,8,No,1,1,Found same amount of functions,shuffle.(),sklearn.utils.shuffle,,2025-03-01 05:14:13.086241
Yes,sklearn,sklearn.utils.estimator_checks,clone,3699,16,No,0,0,Found no referenced functions,clone.(),sklearn.base.clone,,2025-03-01 05:14:13.087240
Yes,sklearn,sklearn.utils.estimator_checks,set_random_state,3701,4,No,0,1,Found no referenced functions,set_random_state.(),sklearn.utils._testing.set_random_state,,2025-03-01 05:14:13.087240
Yes,sklearn,sklearn.utils.estimator_checks,fit_predict,3703,13,No,0,11,Found no referenced functions,estimator.fit_predict.(),estimator,MemberExpr:3703(  NameExpr(estimator [l])  fit_predict) Type is Any No missing import name ,2025-03-01 05:14:13.088238
Yes,sklearn,sklearn.utils.estimator_checks,fit_predict,3721,17,No,0,11,Found no referenced functions,estimator.fit_predict.(),estimator,MemberExpr:3721(  NameExpr(estimator [l])  fit_predict) Type is Any No missing import name ,2025-03-01 05:14:13.088238
Yes,sklearn,sklearn.utils.estimator_checks,predict,3712,19,No,0,73,Found no referenced functions,estimator.fit.().predict.(),estimator,MemberExpr:3712(  NameExpr(estimator [l])  fit) Type is Any No missing import name ,2025-03-01 05:14:13.092234
Yes,sklearn,sklearn.utils.estimator_checks,fit,3712,19,No,0,152,Found no referenced functions,estimator.fit.(),estimator,MemberExpr:3712(  NameExpr(estimator [l])  fit) Type is Any No missing import name ,2025-03-01 05:14:13.094232
Yes,sklearn,sklearn.utils.estimator_checks,set_params,3720,8,No,0,9,Found no referenced functions,estimator.set_params.(),estimator,MemberExpr:3720(  NameExpr(estimator [l])  set_params) Type is Any No missing import name ,2025-03-01 05:14:13.095231
Yes,sklearn,sklearn.utils.estimator_checks,decision_function,3731,23,No,0,26,Found no referenced functions,estimator.decision_function.(),estimator,MemberExpr:3731(  NameExpr(estimator [l])  decision_function) Type is Any No missing import name ,2025-03-01 05:14:13.096230
Yes,sklearn,sklearn.utils.estimator_checks,check_outlier_corruption,3732,12,No,1,1,Found same amount of functions,check_outlier_corruption.(),sklearn.utils.estimator_checks.check_outlier_corruption,,2025-03-01 05:14:13.097229
Yes,sklearn,sklearn.utils.estimator_checks,clone,3740,16,No,0,0,Found no referenced functions,clone.(),sklearn.base.clone,,2025-03-01 05:14:13.107220
Yes,sklearn,sklearn.utils.estimator_checks,raises,3741,9,No,0,1,Found no referenced functions,raises.(),sklearn.utils._testing.raises,,2025-03-01 05:14:13.108219
Yes,sklearn,sklearn.utils.estimator_checks,fit,3742,8,No,0,187,Found no referenced functions,estimator.fit.(),estimator,MemberExpr:3742(  NameExpr(estimator [l])  fit) Type is Any No missing import name ,2025-03-01 05:14:13.110217
Yes,sklearn,sklearn.utils.estimator_checks,clone,3756,16,No,0,0,Found no referenced functions,clone.(),sklearn.base.clone,,2025-03-01 05:14:13.111215
Yes,sklearn,sklearn.utils.estimator_checks,set_random_state,3757,4,No,0,1,Found no referenced functions,set_random_state.(),sklearn.utils._testing.set_random_state,,2025-03-01 05:14:13.112326
Yes,sklearn,sklearn.utils.estimator_checks,set_random_state,3784,4,No,0,1,Found no referenced functions,set_random_state.(),sklearn.utils._testing.set_random_state,,2025-03-01 05:14:13.113107
Yes,sklearn,sklearn.utils.estimator_checks,get_params,3758,23,No,0,12,Found no referenced functions,estimator.get_params.(),estimator,MemberExpr:3758(  NameExpr(estimator [l])  get_params) Type is Any No missing import name ,2025-03-01 05:14:13.113621
Yes,sklearn,sklearn.utils.estimator_checks,set_params,3759,8,No,0,9,Found no referenced functions,estimator.set_params.(),estimator,MemberExpr:3759(  NameExpr(estimator [l])  set_params) Type is Any No missing import name ,2025-03-01 05:14:13.114145
Yes,sklearn,sklearn.utils.estimator_checks,_enforce_estimator_tags_X,3763,8,No,1,1,Found same amount of functions,_enforce_estimator_tags_X.(),sklearn.utils.estimator_checks._enforce_estimator_tags_X,,2025-03-01 05:14:13.114780
Yes,sklearn,sklearn.utils.estimator_checks,is_regressor,3764,7,No,0,1,Found no referenced functions,is_regressor.(),sklearn.base.is_regressor,,2025-03-01 05:14:13.115829
Yes,sklearn,sklearn.utils.estimator_checks,_enforce_estimator_tags_y,3768,8,No,1,1,Found same amount of functions,_enforce_estimator_tags_y.(),sklearn.utils.estimator_checks._enforce_estimator_tags_y,,2025-03-01 05:14:13.116341
Yes,sklearn,sklearn.utils.estimator_checks,split,3770,23,Yes,2,14,,ShuffleSplit.().split.(),sklearn.model_selection._split.ShuffleSplit,,2025-03-01 05:14:13.116856
Yes,sklearn,sklearn.utils.estimator_checks,_safe_split,3771,23,No,0,1,Found no referenced functions,_safe_split.(),sklearn.utils.metaestimators._safe_split,,2025-03-01 05:14:13.117883
Yes,sklearn,sklearn.utils.estimator_checks,_safe_split,3772,21,No,0,1,Found no referenced functions,_safe_split.(),sklearn.utils.metaestimators._safe_split,,2025-03-01 05:14:13.118396
Yes,sklearn,sklearn.utils.estimator_checks,fit,3775,4,No,0,187,Found no referenced functions,estimator.fit.(),estimator,MemberExpr:3775(  NameExpr(estimator [l])  fit) Type is Any No missing import name ,2025-03-01 05:14:13.120863
Yes,sklearn,sklearn.utils.estimator_checks,fit,3785,4,No,0,187,Found no referenced functions,estimator.fit.(),estimator,MemberExpr:3785(  NameExpr(estimator [l])  fit) Type is Any No missing import name ,2025-03-01 05:14:13.123368
Yes,sklearn,sklearn.utils.estimator_checks,assert_allclose_dense_sparse,3794,12,No,0,1,Found no referenced functions,assert_allclose_dense_sparse.(),sklearn.utils._testing.assert_allclose_dense_sparse,,2025-03-01 05:14:13.124366
Yes,sklearn,sklearn.utils.estimator_checks,format,3799,24,No,0,0,Found no referenced functions,not_implemented.format.(),None,,2025-03-01 05:14:13.125365
Yes,sklearn,sklearn.utils.estimator_checks,check_is_fitted,3826,12,No,0,1,Found no referenced functions,check_is_fitted.(),sklearn.utils.validation.check_is_fitted,,2025-03-01 05:14:13.136354
Yes,sklearn,sklearn.utils.estimator_checks,check_is_fitted,3835,8,No,0,1,Found no referenced functions,check_is_fitted.(),sklearn.utils.validation.check_is_fitted,,2025-03-01 05:14:13.136354
Yes,sklearn,sklearn.utils.estimator_checks,clone,3809,16,No,0,0,Found no referenced functions,clone.(),sklearn.base.clone,,2025-03-01 05:14:13.137353
Yes,sklearn,sklearn.utils.estimator_checks,set_random_state,3810,4,No,0,1,Found no referenced functions,set_random_state.(),sklearn.utils._testing.set_random_state,,2025-03-01 05:14:13.138353
Yes,sklearn,sklearn.utils.estimator_checks,get_params,3811,23,No,0,12,Found no referenced functions,estimator.get_params.(),estimator,MemberExpr:3811(  NameExpr(estimator [l])  get_params) Type is Any No missing import name ,2025-03-01 05:14:13.139352
Yes,sklearn,sklearn.utils.estimator_checks,set_params,3812,8,No,0,9,Found no referenced functions,estimator.set_params.(),estimator,MemberExpr:3812(  NameExpr(estimator [l])  set_params) Type is Any No missing import name ,2025-03-01 05:14:13.140352
Yes,sklearn,sklearn.utils.estimator_checks,_enforce_estimator_tags_X,3816,8,No,1,1,Found same amount of functions,_enforce_estimator_tags_X.(),sklearn.utils.estimator_checks._enforce_estimator_tags_X,,2025-03-01 05:14:13.141349
Yes,sklearn,sklearn.utils.estimator_checks,is_regressor,3817,7,No,0,1,Found no referenced functions,is_regressor.(),sklearn.base.is_regressor,,2025-03-01 05:14:13.141349
Yes,sklearn,sklearn.utils.estimator_checks,_enforce_estimator_tags_y,3821,8,No,1,1,Found same amount of functions,_enforce_estimator_tags_y.(),sklearn.utils.estimator_checks._enforce_estimator_tags_y,,2025-03-01 05:14:13.142347
Yes,sklearn,sklearn.utils.estimator_checks,_safe_tags,3823,11,No,0,1,Found no referenced functions,_safe_tags.(),sklearn.utils._tags._safe_tags,,2025-03-01 05:14:13.142347
Yes,sklearn,sklearn.utils.estimator_checks,fit,3833,4,No,0,187,Found no referenced functions,estimator.fit.(),estimator,MemberExpr:3833(  NameExpr(estimator [l])  fit) Type is Any No missing import name ,2025-03-01 05:14:13.144346
Yes,sklearn,sklearn.utils.estimator_checks,clone,3848,16,No,0,0,Found no referenced functions,clone.(),sklearn.base.clone,,2025-03-01 05:14:13.151338
Yes,sklearn,sklearn.utils.estimator_checks,set_random_state,3849,4,No,0,1,Found no referenced functions,set_random_state.(),sklearn.utils._testing.set_random_state,,2025-03-01 05:14:13.152337
Yes,sklearn,sklearn.utils.estimator_checks,get_params,3850,23,No,0,12,Found no referenced functions,estimator.get_params.(),estimator,MemberExpr:3850(  NameExpr(estimator [l])  get_params) Type is Any No missing import name ,2025-03-01 05:14:13.152337
Yes,sklearn,sklearn.utils.estimator_checks,set_params,3851,8,No,0,9,Found no referenced functions,estimator.set_params.(),estimator,MemberExpr:3851(  NameExpr(estimator [l])  set_params) Type is Any No missing import name ,2025-03-01 05:14:13.153336
Yes,sklearn,sklearn.utils.estimator_checks,_enforce_estimator_tags_X,3855,8,No,1,1,Found same amount of functions,_enforce_estimator_tags_X.(),sklearn.utils.estimator_checks._enforce_estimator_tags_X,,2025-03-01 05:14:13.154335
Yes,sklearn,sklearn.utils.estimator_checks,is_regressor,3856,7,No,0,1,Found no referenced functions,is_regressor.(),sklearn.base.is_regressor,,2025-03-01 05:14:13.154335
Yes,sklearn,sklearn.utils.estimator_checks,_enforce_estimator_tags_y,3860,8,No,1,1,Found same amount of functions,_enforce_estimator_tags_y.(),sklearn.utils.estimator_checks._enforce_estimator_tags_y,,2025-03-01 05:14:13.155334
Yes,sklearn,sklearn.utils.estimator_checks,fit,3863,4,No,0,187,Found no referenced functions,estimator.fit.(),estimator,MemberExpr:3863(  NameExpr(estimator [l])  fit) Type is Any No missing import name ,2025-03-01 05:14:13.159331
Yes,sklearn,sklearn.utils.estimator_checks,fit,3888,8,No,0,187,Found no referenced functions,estimator.fit.(),estimator,MemberExpr:3888(  NameExpr(estimator [l])  fit) Type is Any No missing import name ,2025-03-01 05:14:13.165324
Yes,sklearn,sklearn.utils.estimator_checks,clone,3874,16,No,0,0,Found no referenced functions,clone.(),sklearn.base.clone,,2025-03-01 05:14:13.167322
Yes,sklearn,sklearn.utils.estimator_checks,set_random_state,3875,4,No,0,1,Found no referenced functions,set_random_state.(),sklearn.utils._testing.set_random_state,,2025-03-01 05:14:13.167322
Yes,sklearn,sklearn.utils.estimator_checks,_enforce_estimator_tags_X,3879,8,No,1,1,Found same amount of functions,_enforce_estimator_tags_X.(),sklearn.utils.estimator_checks._enforce_estimator_tags_X,,2025-03-01 05:14:13.168321
Yes,sklearn,sklearn.utils.estimator_checks,ignore_warnings,3894,1,No,0,1,No call reference,,None,,2025-03-01 05:14:13.170319
Yes,sklearn,sklearn.utils.estimator_checks,_safe_tags,3897,11,No,0,1,Found no referenced functions,_safe_tags.(),sklearn.utils._tags._safe_tags,,2025-03-01 05:14:13.171318
Yes,sklearn,sklearn.utils.estimator_checks,clone,3908,16,No,0,0,Found no referenced functions,clone.(),sklearn.base.clone,,2025-03-01 05:14:13.171318
Yes,sklearn,sklearn.utils.estimator_checks,clone,3952,16,No,0,0,Found no referenced functions,clone.(),sklearn.base.clone,,2025-03-01 05:14:13.172317
Yes,sklearn,sklearn.utils.estimator_checks,set_random_state,3909,4,No,0,1,Found no referenced functions,set_random_state.(),sklearn.utils._testing.set_random_state,,2025-03-01 05:14:13.172317
Yes,sklearn,sklearn.utils.estimator_checks,get_params,3910,23,No,0,12,Found no referenced functions,estimator.get_params.(),estimator,MemberExpr:3910(  NameExpr(estimator [l])  get_params) Type is Any No missing import name ,2025-03-01 05:14:13.173316
Yes,sklearn,sklearn.utils.estimator_checks,set_params,3911,8,No,0,9,Found no referenced functions,estimator.set_params.(),estimator,MemberExpr:3911(  NameExpr(estimator [l])  set_params) Type is Any No missing import name ,2025-03-01 05:14:13.174315
Yes,sklearn,sklearn.utils.estimator_checks,_enforce_estimator_tags_X,3915,8,No,1,1,Found same amount of functions,_enforce_estimator_tags_X.(),sklearn.utils.estimator_checks._enforce_estimator_tags_X,,2025-03-01 05:14:13.174315
Yes,sklearn,sklearn.utils.estimator_checks,is_regressor,3917,7,No,0,1,Found no referenced functions,is_regressor.(),sklearn.base.is_regressor,,2025-03-01 05:14:13.175315
Yes,sklearn,sklearn.utils.estimator_checks,_enforce_estimator_tags_y,3921,8,No,1,1,Found same amount of functions,_enforce_estimator_tags_y.(),sklearn.utils.estimator_checks._enforce_estimator_tags_y,,2025-03-01 05:14:13.176314
Yes,sklearn,sklearn.utils.estimator_checks,fit,3923,4,No,0,187,Found no referenced functions,estimator.fit.(),estimator,MemberExpr:3923(  NameExpr(estimator [l])  fit) Type is Any No missing import name ,2025-03-01 05:14:13.178311
Yes,sklearn,sklearn.utils.estimator_checks,raises,3945,13,No,0,1,Found no referenced functions,raises.(),sklearn.utils._testing.raises,,2025-03-01 05:14:13.179309
Yes,sklearn,sklearn.utils.estimator_checks,raises,3959,9,No,0,1,Found no referenced functions,raises.(),sklearn.utils._testing.raises,,2025-03-01 05:14:13.180308
Yes,sklearn,sklearn.utils.estimator_checks,is_classifier,3953,7,No,0,1,Found no referenced functions,is_classifier.(),sklearn.base.is_classifier,,2025-03-01 05:14:13.181307
Yes,sklearn,sklearn.utils.estimator_checks,partial_fit,3954,8,No,0,11,Found no referenced functions,estimator.partial_fit.(),estimator,MemberExpr:3954(  NameExpr(estimator [l])  partial_fit) Type is Any No missing import name ,2025-03-01 05:14:13.181307
Yes,sklearn,sklearn.utils.estimator_checks,partial_fit,3956,8,No,0,26,Found no referenced functions,estimator.partial_fit.(),estimator,MemberExpr:3956(  NameExpr(estimator [l])  partial_fit) Type is Any No missing import name ,2025-03-01 05:14:13.182307
Yes,sklearn,sklearn.utils.estimator_checks,partial_fit,3960,8,No,0,26,Found no referenced functions,estimator.partial_fit.(),estimator,MemberExpr:3960(  NameExpr(estimator [l])  partial_fit) Type is Any No missing import name ,2025-03-01 05:14:13.183305
Yes,sklearn,sklearn.utils.estimator_checks,clone,3966,16,No,0,0,Found no referenced functions,clone.(),sklearn.base.clone,,2025-03-01 05:14:13.187301
Yes,sklearn,sklearn.utils.estimator_checks,_get_tags,3970,20,No,0,1,Found no referenced functions,estimator._get_tags.(),estimator,MemberExpr:3970(  NameExpr(estimator [l])  _get_tags) Type is Any No missing import name ,2025-03-01 05:14:13.188300
Yes,sklearn,sklearn.utils.estimator_checks,get_params,4087,26,No,0,12,Found no referenced functions,estimator.get_params.(),estimator,MemberExpr:4087(  NameExpr(estimator [l])  get_params) Type is Any No missing import name ,2025-03-01 05:14:13.190298
Yes,sklearn,sklearn.utils.estimator_checks,_safe_tags,3986,11,No,0,1,Found no referenced functions,_safe_tags.(),sklearn.utils._tags._safe_tags,,2025-03-01 05:14:13.191297
Yes,sklearn,sklearn.utils.estimator_checks,clone,3996,16,No,0,0,Found no referenced functions,clone.(),sklearn.base.clone,,2025-03-01 05:14:13.191297
Yes,sklearn,sklearn.utils.estimator_checks,clone,4110,20,No,0,0,Found no referenced functions,clone.(),sklearn.base.clone,,2025-03-01 05:14:13.192297
Yes,sklearn,sklearn.utils.estimator_checks,set_random_state,3997,4,No,0,1,Found no referenced functions,set_random_state.(),sklearn.utils._testing.set_random_state,,2025-03-01 05:14:13.193296
Yes,sklearn,sklearn.utils.estimator_checks,_enforce_estimator_tags_X,4001,13,No,1,1,Found same amount of functions,_enforce_estimator_tags_X.(),sklearn.utils.estimator_checks._enforce_estimator_tags_X,,2025-03-01 05:14:13.193296
Yes,sklearn,sklearn.utils.estimator_checks,is_regressor,4007,7,No,0,1,Found no referenced functions,is_regressor.(),sklearn.base.is_regressor,,2025-03-01 05:14:13.195294
