Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Possible reason for no found functions,Date
No,sklearn,sklearn.model_selection._validation,delayed,1663,12,No,0,2,Found no referenced functions,,None,,2025-03-03 12:21:53.264398
No,sklearn,sklearn.model_selection._validation,delayed,1687,12,No,0,2,Found no referenced functions,,None,,2025-03-03 12:21:53.265365
No,sklearn,sklearn.model_selection._validation,clone,1664,16,No,0,0,Found no referenced functions,,None,,2025-03-03 12:21:53.265365
No,sklearn,sklearn.model_selection._validation,clone,1688,16,No,0,0,Found no referenced functions,,None,,2025-03-03 12:21:53.266365
No,sklearn,sklearn.model_selection._validation,validate_params,1434,1,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.266365
No,sklearn,sklearn.model_selection._validation,get_scorer_names,1442,35,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.267365
No,sklearn,sklearn.model_selection._validation,indexable,1637,19,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.269381
No,sklearn,sklearn.model_selection._validation,check_cv,1639,9,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.270371
No,sklearn,sklearn.model_selection._validation,is_classifier,1639,36,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.271366
No,sklearn,sklearn.model_selection._validation,is_classifier,1661,34,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.272365
No,sklearn,sklearn.model_selection._validation,split,1641,19,No,0,15,Found no referenced functions,,None,,2025-03-03 12:21:53.272365
No,sklearn,sklearn.model_selection._validation,check_scoring,1643,13,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.273364
No,sklearn,sklearn.model_selection._validation,_translate_train_sizes,1649,22,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.273364
No,sklearn,sklearn.model_selection._validation,check_random_state,1657,14,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.274364
No,sklearn,sklearn.model_selection._validation,asarray,1679,14,No,0,0,Found no referenced functions,,None,,2025-03-03 12:21:53.275364
No,sklearn,sklearn.model_selection._validation,_aggregate_score_dicts,1703,18,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.275364
No,sklearn,sklearn.model_selection._validation,reshape,1704,23,No,0,0,Found no referenced functions,,None,,2025-03-03 12:21:53.275364
No,sklearn,sklearn.model_selection._validation,reshape,1705,22,No,0,0,Found no referenced functions,,None,,2025-03-03 12:21:53.276367
No,sklearn,sklearn.model_selection._validation,reshape,1709,24,No,0,0,Found no referenced functions,,None,,2025-03-03 12:21:53.276367
No,sklearn,sklearn.model_selection._validation,reshape,1710,26,No,0,0,Found no referenced functions,,None,,2025-03-03 12:21:53.276367
No,sklearn,sklearn.model_selection._validation,asarray,1745,22,No,0,0,Found no referenced functions,,None,,2025-03-03 12:21:53.282407
No,sklearn,sklearn.model_selection._validation,astype,1757,26,No,0,0,Found no referenced functions,,None,,2025-03-03 12:21:53.282407
No,sklearn,sklearn.model_selection._validation,split,1805,34,No,0,14,Found no referenced functions,,None,,2025-03-03 12:21:53.294402
No,sklearn,sklearn.model_selection._validation,_safe_split,1815,27,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.295400
No,sklearn,sklearn.model_selection._validation,_safe_split,1816,43,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.296369
No,sklearn,sklearn.model_selection._validation,_safe_split,1817,25,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.296369
No,sklearn,sklearn.model_selection._validation,_score,1828,27,No,0,4,Found no referenced functions,,None,,2025-03-03 12:21:53.297364
No,sklearn,sklearn.model_selection._validation,_score,1829,28,No,0,4,Found no referenced functions,,None,,2025-03-03 12:21:53.297364
No,sklearn,sklearn.model_selection._validation,delayed,1986,8,No,0,2,Found no referenced functions,,None,,2025-03-03 12:21:53.359402
No,sklearn,sklearn.model_selection._validation,clone,1987,12,No,0,0,Found no referenced functions,,None,,2025-03-03 12:21:53.360402
No,sklearn,sklearn.model_selection._validation,split,2000,27,No,0,15,Found no referenced functions,,None,,2025-03-03 12:21:53.360888
No,sklearn,sklearn.model_selection._validation,validate_params,1843,1,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.361893
No,sklearn,sklearn.model_selection._validation,get_scorer_names,1852,35,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.362893
No,sklearn,sklearn.model_selection._validation,indexable,1979,19,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.362893
No,sklearn,sklearn.model_selection._validation,check_cv,1981,9,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.363893
No,sklearn,sklearn.model_selection._validation,is_classifier,1981,36,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.363893
No,sklearn,sklearn.model_selection._validation,check_scoring,1982,13,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.364892
No,sklearn,sklearn.model_selection._validation,_aggregate_score_dicts,2005,14,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.365894
No,sklearn,sklearn.model_selection._validation,reshape,2006,19,No,0,0,Found no referenced functions,,None,,2025-03-03 12:21:53.365894
No,sklearn,sklearn.model_selection._validation,reshape,2007,18,No,0,0,Found no referenced functions,,None,,2025-03-03 12:21:53.365894
No,sklearn,sklearn.model_selection._validation,asarray,2037,12,No,0,0,Found no referenced functions,,None,,2025-03-03 12:21:53.369902
No,sklearn,sklearn.neighbors._base,check_array,174,12,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.379893
No,sklearn,sklearn.neighbors._base,check_array,186,12,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.380893
No,sklearn,sklearn.neighbors._base,check_non_negative,175,8,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.380893
No,sklearn,sklearn.neighbors._base,check_non_negative,187,4,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.381916
No,sklearn,sklearn.neighbors._base,format,182,12,No,0,0,Found no referenced functions,,None,,2025-03-03 12:21:53.381916
No,sklearn,sklearn.neighbors._base,sort_graph_by_row_values,188,12,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.382893
No,sklearn,sklearn.neighbors._base,validate_params,193,1,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.383895
No,sklearn,sklearn.neighbors._base,_is_sorted_by_data,228,33,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.384899
No,sklearn,sklearn.neighbors._base,reshape,261,20,No,0,0,Found no referenced functions,,None,,2025-03-03 12:21:53.385923
No,sklearn,sklearn.neighbors._base,reshape,318,19,No,0,0,Found no referenced functions,,None,,2025-03-03 12:21:53.396936
No,sklearn,sklearn.neighbors._base,reshape,322,19,No,0,0,Found no referenced functions,,None,,2025-03-03 12:21:53.396936
No,sklearn,sklearn.neighbors._base,take,322,19,No,0,0,Found no referenced functions,,None,,2025-03-03 12:21:53.396936
No,sklearn,sklearn.neighbors._base,extract,325,15,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.399933
No,sklearn,sklearn.neighbors._base,extract,325,36,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.399933
No,sklearn,sklearn.neighbors._base,extract,327,15,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.400896
No,sklearn,sklearn.neighbors._base,bool,355,23,No,0,0,Found no referenced functions,,None,,2025-03-03 12:21:53.403904
No,sklearn,sklearn.neighbors._base,astype,366,14,No,0,0,Found no referenced functions,,None,,2025-03-03 12:21:53.405900
No,sklearn,sklearn.neighbors._base,_to_object_array,369,21,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.405900
No,sklearn,sklearn.neighbors._base,_to_object_array,370,16,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.405900
No,sklearn,sklearn.neighbors._base,split,369,38,No,0,14,Found no referenced functions,,None,,2025-03-03 12:21:53.406914
No,sklearn,sklearn.neighbors._base,split,370,33,No,0,14,Found no referenced functions,,None,,2025-03-03 12:21:53.406914
No,sklearn,sklearn.neighbors._base,delayed,878,16,No,0,2,Found no referenced functions,,None,,2025-03-03 12:21:53.423926
No,sklearn,sklearn.neighbors._base,gen_even_slices,881,25,No,0,0,Found no referenced functions,,None,,2025-03-03 12:21:53.423926
No,sklearn,sklearn.neighbors._base,check_is_fitted,782,8,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.424902
No,sklearn,sklearn.neighbors._base,_check_precomputed,802,20,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.425895
No,sklearn,sklearn.neighbors._base,_validate_data,804,20,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.425895
No,sklearn,sklearn.neighbors._base,is_usable_for,817,16,No,0,2,Found no referenced functions,,None,,2025-03-03 12:21:53.426897
No,sklearn,sklearn.neighbors._base,compute,822,22,No,0,2,Found no referenced functions,,None,,2025-03-03 12:21:53.426897
No,sklearn,sklearn.neighbors._base,_kneighbors_from_graph,835,22,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.427908
No,sklearn,sklearn.neighbors._base,pairwise_distances_chunked,860,16,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.428930
No,sklearn,sklearn.neighbors._base,reshape,914,24,No,0,0,Found no referenced functions,,None,,2025-03-03 12:21:53.429895
No,sklearn,sklearn.neighbors._base,reshape,917,29,No,0,0,Found no referenced functions,,None,,2025-03-03 12:21:53.429895
No,sklearn,sklearn.neighbors._base,check_is_fitted,973,8,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.443896
No,sklearn,sklearn.neighbors._base,kneighbors,981,20,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.443896
No,sklearn,sklearn.neighbors._base,kneighbors,986,28,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.443896
No,sklearn,sklearn.neighbors._graph,fit,116,12,No,0,152,Found no referenced functions,,None,,2025-03-03 12:21:53.453896
No,sklearn,sklearn.neighbors._graph,_check_params,124,8,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.454896
No,sklearn,sklearn.neighbors._graph,_query_include_self,126,12,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.454896
No,sklearn,sklearn.neighbors._graph,kneighbors_graph,127,11,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.455896
No,sklearn,sklearn.neighbors._base,gen_even_slices,1239,25,No,0,0,Found no referenced functions,,None,,2025-03-03 12:21:53.462931
No,sklearn,sklearn.neighbors._base,check_is_fitted,1134,8,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.462931
No,sklearn,sklearn.neighbors._base,_check_precomputed,1144,20,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.463899
No,sklearn,sklearn.neighbors._base,_validate_data,1146,20,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.463899
No,sklearn,sklearn.neighbors._base,is_usable_for,1153,16,No,0,2,Found no referenced functions,,None,,2025-03-03 12:21:53.464896
No,sklearn,sklearn.neighbors._base,compute,1159,22,No,0,2,Found no referenced functions,,None,,2025-03-03 12:21:53.464896
No,sklearn,sklearn.neighbors._base,_radius_neighbors_from_graph,1173,22,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.465896
No,sklearn,sklearn.neighbors._base,pairwise_distances_chunked,1199,30,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.466936
No,sklearn,sklearn.neighbors._base,_to_object_array,1211,29,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.467898
No,sklearn,sklearn.neighbors._base,_to_object_array,1212,28,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.469905
No,sklearn,sklearn.neighbors._base,_to_object_array,1216,26,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.470908
No,sklearn,sklearn.neighbors._base,delayed,1234,28,No,0,2,Found no referenced functions,,None,,2025-03-03 12:21:53.471899
No,sklearn,sklearn.neighbors._base,check_is_fitted,1329,8,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.479934
No,sklearn,sklearn.neighbors._base,radius_neighbors,1338,20,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.480952
No,sklearn,sklearn.neighbors._base,radius_neighbors,1341,26,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.480952
No,sklearn,sklearn.neighbors._graph,fit,212,12,No,0,152,Found no referenced functions,,None,,2025-03-03 12:21:53.491933
No,sklearn,sklearn.neighbors._graph,_check_params,220,8,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.492897
No,sklearn,sklearn.neighbors._graph,_query_include_self,222,12,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.493931
No,sklearn,sklearn.neighbors._graph,radius_neighbors_graph,223,11,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.493931
No,sklearn,sklearn.neighbors._kde,valid_metrics,176,25,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.498933
No,sklearn,sklearn.neighbors._kde,valid_metrics,178,27,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.499935
No,sklearn,sklearn.neighbors._kde,valid_metrics,181,29,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.499935
No,sklearn,sklearn.neighbors._kde,format,183,20,No,0,0,Found no referenced functions,,None,,2025-03-03 12:21:53.500900
No,sklearn,sklearn.neighbors._nca,format,480,25,No,0,0,Found no referenced functions,,None,,2025-03-03 12:21:53.507933
No,sklearn,sklearn.neighbors._nca,format,482,22,No,0,0,Found no referenced functions,,None,,2025-03-03 12:21:53.507933
No,sklearn,sklearn.neighbors._nca,format,484,20,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.508898
No,sklearn,sklearn.neighbors._nca,format,516,16,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.508898
No,sklearn,sklearn.neighbors._nca,reshape,491,25,No,0,0,Found no referenced functions,,None,,2025-03-03 12:21:53.509898
No,sklearn,sklearn.neighbors._nca,pairwise_distances,495,15,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.509898
No,sklearn,sklearn.neighbors._nca,softmax,497,15,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.510897
No,sklearn,sklearn.neural_network._multilayer_perceptron,_unpack,281,8,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.523928
No,sklearn,sklearn.neural_network._multilayer_perceptron,_backprop,282,44,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.523928
No,sklearn,sklearn.neural_network._multilayer_perceptron,_pack,285,15,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.524899
No,sklearn,sklearn.neural_network._multilayer_perceptron,reshape,157,29,No,0,0,Found no referenced functions,,None,,2025-03-03 12:21:53.531936
No,sklearn,sklearn.neural_network._multilayer_perceptron,safe_sparse_dot,174,33,No,0,0,Found no referenced functions,,None,,2025-03-03 12:21:53.536901
No,sklearn,sklearn.neural_network._multilayer_perceptron,_validate_data,207,16,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.539934
No,sklearn,sklearn.neural_network._multilayer_perceptron,safe_sparse_dot,215,25,No,0,0,Found no referenced functions,,None,,2025-03-03 12:21:53.539934
No,sklearn,sklearn.neural_network._multilayer_perceptron,safe_sparse_dot,232,28,No,0,0,Found no referenced functions,,None,,2025-03-03 12:21:53.541934
No,sklearn,sklearn.neural_network._multilayer_perceptron,_forward_pass,327,22,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.543937
No,sklearn,sklearn.neural_network._multilayer_perceptron,_compute_loss_grad,351,8,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.544903
No,sklearn,sklearn.neural_network._multilayer_perceptron,_compute_loss_grad,361,12,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.544903
No,sklearn,sklearn.neural_network._multilayer_perceptron,safe_sparse_dot,358,28,No,0,0,Found no referenced functions,,None,,2025-03-03 12:21:53.544903
No,sklearn,sklearn.neural_network._multilayer_perceptron,astype,423,20,No,0,0,Found no referenced functions,,None,,2025-03-03 12:21:53.549940
No,sklearn,sklearn.neural_network._multilayer_perceptron,astype,424,25,No,0,0,Found no referenced functions,,None,,2025-03-03 12:21:53.549940
No,sklearn,sklearn.neural_network._multilayer_perceptron,_pack,526,28,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.553903
No,sklearn,sklearn.neural_network._multilayer_perceptron,_check_optimize_result,546,23,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.554931
No,sklearn,sklearn.neural_network._multilayer_perceptron,_unpack,548,8,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.554931
No,sklearn,sklearn.neural_network._multilayer_perceptron,shuffle,622,33,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.559937
No,sklearn,sklearn.neural_network._multilayer_perceptron,gen_batches,625,35,No,0,0,Found no referenced functions,,None,,2025-03-03 12:21:53.559937
No,sklearn,sklearn.neural_network._multilayer_perceptron,_safe_indexing,627,34,No,0,0,Found no referenced functions,,None,,2025-03-03 12:21:53.560902
No,sklearn,sklearn.neural_network._multilayer_perceptron,_backprop,634,62,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.561900
No,sklearn,sklearn.neural_network._multilayer_perceptron,update_params,648,20,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.561900
No,sklearn,sklearn.neural_network._multilayer_perceptron,_update_no_improvement_count,660,16,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.561900
No,sklearn,sklearn.neural_network._multilayer_perceptron,iteration_ends,663,16,No,0,2,Found no referenced functions,,None,,2025-03-03 12:21:53.562900
No,sklearn,sklearn.neural_network._multilayer_perceptron,trigger_stopping,681,34,No,0,2,Found no referenced functions,,None,,2025-03-03 12:21:53.562900
No,sklearn,sklearn.neural_network._multilayer_perceptron,is_classifier,587,30,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.564930
No,sklearn,sklearn.neural_network._multilayer_perceptron,is_classifier,596,15,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.564930
No,sklearn,sklearn.neural_network._multilayer_perceptron,train_test_split,589,33,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.565936
No,sklearn,sklearn.neural_network._multilayer_perceptron,inverse_transform,597,24,No,0,28,Found no referenced functions,,None,,2025-03-03 12:21:53.566903
No,sklearn,sklearn.neural_network._multilayer_perceptron,_score,709,43,No,0,6,Found no referenced functions,,None,,2025-03-03 12:21:53.582938
No,sklearn,sklearn.neural_network._rbm,safe_sparse_dot,191,12,No,0,0,Found no referenced functions,,None,,2025-03-03 12:21:53.591932
No,sklearn,sklearn.neural_network._rbm,_mean_hiddens,211,12,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.592902
No,sklearn,sklearn.neural_network._rbm,safe_sparse_dot,248,16,No,0,0,Found no referenced functions,,None,,2025-03-03 12:21:53.595902
No,sklearn,sklearn.neural_network._rbm,safe_sparse_dot,249,15,No,0,0,Found no referenced functions,,None,,2025-03-03 12:21:53.595902
No,sklearn,sklearn.neural_network._rbm,check_is_fitted,265,8,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.597902
No,sklearn,sklearn.neural_network._rbm,check_random_state,267,33,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.598904
No,sklearn,sklearn.neural_network._rbm,_sample_hiddens,268,13,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.598904
No,sklearn,sklearn.neural_network._rbm,_sample_visibles,269,13,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.598904
No,sklearn,sklearn.neural_network._stochastic_optimizers,_get_updates,42,18,No,0,2,Found no referenced functions,,None,,2025-03-03 12:21:53.600959
No,sklearn,sklearn.preprocessing._data,validate_params,120,1,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.644938
No,sklearn,sklearn.preprocessing._data,check_array,206,8,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.645903
No,sklearn,sklearn.preprocessing._data,mean_variance_axis,226,21,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.646938
No,sklearn,sklearn.preprocessing._data,_handle_zeros_in_scale,227,18,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.646938
No,sklearn,sklearn.preprocessing._data,_handle_zeros_in_scale,256,21,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.647903
No,sklearn,sklearn.preprocessing._data,inplace_column_scale,228,12,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.647903
No,sklearn,sklearn.preprocessing._data,asarray,230,12,No,0,0,Found no referenced functions,,None,,2025-03-03 12:21:53.648903
No,sklearn,sklearn.preprocessing._data,validate_params,555,1,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.660939
No,sklearn,sklearn.preprocessing._data,check_array,637,8,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.661904
No,sklearn,sklearn.preprocessing._data,reshape,643,12,No,0,0,Found no referenced functions,,None,,2025-03-03 12:21:53.661904
No,sklearn,sklearn.preprocessing._data,fit_transform,647,12,No,0,36,Found no referenced functions,,None,,2025-03-03 12:21:53.662903
No,sklearn,sklearn.preprocessing._data,fit_transform,649,12,No,0,36,Found no referenced functions,,None,,2025-03-03 12:21:53.663907
No,sklearn,sklearn.preprocessing._data,validate_params,1291,1,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.665944
No,sklearn,sklearn.preprocessing._data,check_array,1355,8,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.665944
No,sklearn,sklearn.preprocessing._data,reshape,1366,12,No,0,0,Found no referenced functions,,None,,2025-03-03 12:21:53.665944
No,sklearn,sklearn.preprocessing._data,fit_transform,1370,12,No,0,36,Found no referenced functions,,None,,2025-03-03 12:21:53.666904
No,sklearn,sklearn.preprocessing._data,fit_transform,1372,12,No,0,36,Found no referenced functions,,None,,2025-03-03 12:21:53.667905
No,sklearn,sklearn.preprocessing._data,validate_params,1649,1,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.671934
No,sklearn,sklearn.preprocessing._data,check_array,1748,8,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.672909
No,sklearn,sklearn.preprocessing._data,reshape,1759,12,No,0,0,Found no referenced functions,,None,,2025-03-03 12:21:53.672909
No,sklearn,sklearn.preprocessing._data,fit_transform,1769,12,No,0,36,Found no referenced functions,,None,,2025-03-03 12:21:53.673896
No,sklearn,sklearn.preprocessing._data,fit_transform,1771,12,No,0,36,Found no referenced functions,,None,,2025-03-03 12:21:53.674902
No,sklearn,sklearn.preprocessing._data,validate_params,1779,1,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.676936
No,sklearn,sklearn.preprocessing._data,check_array,1843,8,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.677904
No,sklearn,sklearn.preprocessing._data,min_max_axis,1865,26,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.678939
No,sklearn,sklearn.preprocessing._data,row_norms,1874,20,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.678939
No,sklearn,sklearn.preprocessing._data,_handle_zeros_in_scale,1877,16,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.679938
No,sklearn,sklearn.preprocessing._data,validate_params,2020,1,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.689935
No,sklearn,sklearn.preprocessing._data,check_array,2059,8,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.690903
No,sklearn,sklearn.preprocessing._data,validate_params,2359,1,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.693938
No,sklearn,sklearn.preprocessing._data,check_array,2392,8,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.693938
No,sklearn,sklearn.preprocessing._data,add_dummy_feature,2418,25,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.695938
No,sklearn,sklearn.preprocessing._data,_validate_data,2752,12,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.723934
No,sklearn,sklearn.preprocessing._data,validate_params,2853,1,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.727934
No,sklearn,sklearn.preprocessing._data,fit_transform,2991,12,No,0,36,Found no referenced functions,,None,,2025-03-03 12:21:53.728934
No,sklearn,sklearn.preprocessing._data,fit_transform,2993,12,No,0,36,Found no referenced functions,,None,,2025-03-03 12:21:53.729934
No,sklearn,sklearn.preprocessing._data,_yeo_johnson_transform,3347,22,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.741939
No,sklearn,sklearn.preprocessing._data,_validate_data,3385,12,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.745939
No,sklearn,sklearn.preprocessing._data,format,3404,16,No,0,0,Found no referenced functions,,None,,2025-03-03 12:21:53.746942
No,sklearn,sklearn.preprocessing._function_transformer,_validate_data,163,19,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.750951
No,sklearn,sklearn.preprocessing._function_transformer,_check_n_features,168,12,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.751908
No,sklearn,sklearn.preprocessing._function_transformer,_check_feature_names,169,12,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.751908
No,sklearn,sklearn.preprocessing._data,validate_params,3416,1,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.755944
No,sklearn,sklearn.preprocessing._data,fit_transform,3518,11,No,0,36,Found no referenced functions,,None,,2025-03-03 12:21:53.756942
No,sklearn,sklearn.preprocessing._discretization,check_array,341,17,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.757905
No,sklearn,sklearn.preprocessing._discretization,format,352,16,No,0,0,Found no referenced functions,,None,,2025-03-03 12:21:53.758905
No,sklearn,sklearn.preprocessing._encoders,_identify_infrequent,353,12,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.768912
No,sklearn,sklearn.preprocessing._encoders,take,437,39,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.776943
No,sklearn,sklearn.preprocessing._encoders,format,868,32,No,0,0,Found no referenced functions,,None,,2025-03-03 12:21:53.780941
No,sklearn,sklearn.preprocessing._encoders,format,835,33,No,0,0,Found no referenced functions,,None,,2025-03-03 12:21:53.780941
No,sklearn,sklearn.preprocessing._encoders,format,863,20,No,0,0,Found no referenced functions,,None,,2025-03-03 12:21:53.780941
No,sklearn,sklearn.preprocessing._encoders,asarray,827,25,No,0,0,Found no referenced functions,,None,,2025-03-03 12:21:53.782925
No,sklearn,sklearn.preprocessing._encoders,asarray,897,29,No,0,0,Found no referenced functions,,None,,2025-03-03 12:21:53.783941
No,sklearn,sklearn.preprocessing._encoders,is_scalar_nan,841,23,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.783941
No,sklearn,sklearn.preprocessing._encoders,is_scalar_nan,853,23,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.784911
No,sklearn,sklearn.preprocessing._encoders,_map_drop_idx_to_infrequent,845,28,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.786909
No,sklearn,sklearn.preprocessing._encoders,_map_drop_idx_to_infrequent,855,28,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.786909
No,sklearn,sklearn.preprocessing._encoders,_remove_dropped_categories,919,19,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:53.795942
No,sklearn,sklearn.preprocessing._function_transformer,inverse_transform,175,23,No,0,28,Found no referenced functions,,None,,2025-03-03 12:21:53.803945
No,sklearn,sklearn.preprocessing._function_transformer,transform,175,46,No,0,74,Found no referenced functions,,None,,2025-03-03 12:21:53.804908
