Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Possible reason for no found functions,Date
No,sklearn,sklearn.metrics._classification,precision_recall_fscore_support,2610,34,No,0,0,Found no referenced functions,,None,,2025-03-02 23:01:28.425633
No,sklearn,sklearn.metrics._classification,validate_params,2644,1,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.431749
No,sklearn,sklearn.metrics._classification,_check_targets,2728,29,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.432748
No,sklearn,sklearn.metrics._classification,check_consistent_length,2729,4,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.433847
No,sklearn,sklearn.metrics._classification,count_nonzero,2737,24,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.433870
No,sklearn,sklearn.metrics._classification,_weighted_sum,2741,15,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.434871
No,sklearn,sklearn.metrics._classification,format,2743,25,No,0,0,Found no referenced functions,,None,,2025-03-02 23:01:28.434871
No,sklearn,sklearn.metrics._classification,validate_params,2746,1,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.437942
No,sklearn,sklearn.metrics._classification,check_array,2838,13,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.437942
No,sklearn,sklearn.metrics._classification,check_array,2894,25,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.439052
No,sklearn,sklearn.metrics._classification,check_consistent_length,2854,4,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.440053
No,sklearn,sklearn.metrics._classification,fit,2858,8,No,0,152,Found no referenced functions,,None,,2025-03-02 23:01:28.442049
No,sklearn,sklearn.metrics._classification,fit,2860,8,No,0,152,Found no referenced functions,,None,,2025-03-02 23:01:28.444232
No,sklearn,sklearn.metrics._classification,format,2865,16,No,0,0,Found no referenced functions,,None,,2025-03-02 23:01:28.445908
No,sklearn,sklearn.metrics._classification,format,2871,16,No,0,0,Found no referenced functions,,None,,2025-03-02 23:01:28.446421
No,sklearn,sklearn.metrics._classification,format,2898,16,No,0,0,Found no referenced functions,,None,,2025-03-02 23:01:28.446933
No,sklearn,sklearn.metrics._classification,format,2908,16,No,0,0,Found no referenced functions,,None,,2025-03-02 23:01:28.447437
No,sklearn,sklearn.metrics._classification,transform,2876,25,No,0,74,Found no referenced functions,,None,,2025-03-02 23:01:28.448439
No,sklearn,sklearn.metrics._classification,_weighted_sum,2926,11,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.449532
No,sklearn,sklearn.metrics._classification,validate_params,2929,1,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.469851
No,sklearn,sklearn.metrics._classification,check_consistent_length,3018,4,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.470852
No,sklearn,sklearn.metrics._classification,check_array,3019,20,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.471850
No,sklearn,sklearn.metrics._classification,column_or_1d,3020,13,No,0,0,Found no referenced functions,,None,,2025-03-02 23:01:28.472849
No,sklearn,sklearn.metrics._classification,column_or_1d,3064,24,No,0,0,Found no referenced functions,,None,,2025-03-02 23:01:28.473849
No,sklearn,sklearn.metrics._classification,fit,3053,8,No,0,152,Found no referenced functions,,None,,2025-03-02 23:01:28.475942
No,sklearn,sklearn.metrics._classification,transform,3054,17,No,0,74,Found no referenced functions,,None,,2025-03-02 23:01:28.477940
No,sklearn,sklearn.metrics._classification,reshape,3058,25,No,0,0,Found no referenced functions,,None,,2025-03-02 23:01:28.478938
No,sklearn,sklearn.metrics._classification,fit_transform,3068,17,No,0,36,Found no referenced functions,,None,,2025-03-02 23:01:28.479937
No,sklearn,sklearn.metrics._classification,_check_pos_label_consistency,3179,20,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.495157
No,sklearn,sklearn.metrics._classification,validate_params,3081,1,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.496265
No,sklearn,sklearn.metrics._classification,column_or_1d,3160,13,No,0,0,Found no referenced functions,,None,,2025-03-02 23:01:28.496265
No,sklearn,sklearn.metrics._classification,column_or_1d,3161,13,No,0,0,Found no referenced functions,,None,,2025-03-02 23:01:28.497265
No,sklearn,sklearn.metrics._classification,assert_all_finite,3162,4,No,0,0,Found no referenced functions,,None,,2025-03-02 23:01:28.497265
No,sklearn,sklearn.metrics._classification,assert_all_finite,3163,4,No,0,0,Found no referenced functions,,None,,2025-03-02 23:01:28.498265
No,sklearn,sklearn.metrics._classification,check_consistent_length,3164,4,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.498265
No,sklearn,sklearn.metrics._classification,type_of_target,3166,13,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.499262
No,sklearn,sklearn.metrics._ranking,validate_params,47,1,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.509453
No,sklearn,sklearn.metrics._ranking,check_consistent_length,89,4,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.510452
No,sklearn,sklearn.metrics._ranking,column_or_1d,90,8,No,0,0,Found no referenced functions,,None,,2025-03-02 23:01:28.511750
No,sklearn,sklearn.metrics._ranking,column_or_1d,91,8,No,0,0,Found no referenced functions,,None,,2025-03-02 23:01:28.512749
No,sklearn,sklearn.metrics._ranking,format,105,29,No,0,0,Found no referenced functions,,None,,2025-03-02 23:01:28.513748
No,sklearn,sklearn.metrics._ranking,validate_params,116,1,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.521978
No,sklearn,sklearn.metrics._ranking,precision_recall_curve,229,31,No,0,0,Found no referenced functions,,None,,2025-03-02 23:01:28.522978
No,sklearn,sklearn.metrics._ranking,type_of_target,237,13,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.527093
No,sklearn,sklearn.metrics._ranking,label_binarize,262,17,No,0,0,Found no referenced functions,,None,,2025-03-02 23:01:28.529092
No,sklearn,sklearn.metrics._ranking,_average_binary_score,267,11,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.531089
No,sklearn,sklearn.metrics._ranking,validate_params,272,1,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.533196
No,sklearn,sklearn.metrics._ranking,_binary_clf_curve,350,27,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.534195
No,sklearn,sklearn.metrics._ranking,roc_curve,386,18,No,0,0,Found no referenced functions,,None,,2025-03-02 23:01:28.536191
No,sklearn,sklearn.metrics._ranking,auc,388,15,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.537300
No,sklearn,sklearn.metrics._ranking,auc,398,18,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.538299
No,sklearn,sklearn.metrics._ranking,validate_params,407,1,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.543437
No,sklearn,sklearn.metrics._ranking,type_of_target,603,13,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.544452
No,sklearn,sklearn.metrics._ranking,check_array,604,13,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.545453
No,sklearn,sklearn.metrics._ranking,check_array,605,14,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.546452
No,sklearn,sklearn.metrics._ranking,format,613,16,No,0,0,Found no referenced functions,,None,,2025-03-02 23:01:28.547560
No,sklearn,sklearn.metrics._ranking,_multiclass_roc_auc_score,620,15,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.548560
No,sklearn,sklearn.metrics._ranking,label_binarize,625,17,No,0,0,Found no referenced functions,,None,,2025-03-02 23:01:28.548560
No,sklearn,sklearn.metrics._ranking,_average_binary_score,626,15,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.549559
No,sklearn,sklearn.metrics._ranking,_average_binary_score,634,15,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.550583
No,sklearn,sklearn.metrics._ranking,format,704,12,No,0,0,Found no referenced functions,,None,,2025-03-02 23:01:28.556258
No,sklearn,sklearn.metrics._ranking,format,710,12,No,0,0,Found no referenced functions,,None,,2025-03-02 23:01:28.556258
No,sklearn,sklearn.metrics._ranking,format,729,16,No,0,0,Found no referenced functions,,None,,2025-03-02 23:01:28.557256
No,sklearn,sklearn.metrics._ranking,column_or_1d,721,17,No,0,0,Found no referenced functions,,None,,2025-03-02 23:01:28.558357
No,sklearn,sklearn.metrics._ranking,_unique,722,18,No,0,0,Found no referenced functions,,None,,2025-03-02 23:01:28.559357
No,sklearn,sklearn.metrics._ranking,_unique,735,18,No,0,0,Found no referenced functions,,None,,2025-03-02 23:01:28.560356
No,sklearn,sklearn.metrics._ranking,_encode,749,25,No,0,0,Found no referenced functions,,None,,2025-03-02 23:01:28.561354
No,sklearn,sklearn.metrics._ranking,_average_multiclass_ovo_score,751,15,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.562354
No,sklearn,sklearn.metrics._ranking,label_binarize,756,28,No,0,0,Found no referenced functions,,None,,2025-03-02 23:01:28.563464
No,sklearn,sklearn.metrics._ranking,_average_binary_score,757,15,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.563464
No,sklearn,sklearn.metrics._ranking,type_of_target,801,13,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.569587
No,sklearn,sklearn.metrics._ranking,format,803,25,No,0,0,Found no referenced functions,,None,,2025-03-02 23:01:28.570586
No,sklearn,sklearn.metrics._ranking,check_consistent_length,805,4,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.570586
No,sklearn,sklearn.metrics._ranking,column_or_1d,806,13,No,0,0,Found no referenced functions,,None,,2025-03-02 23:01:28.571584
No,sklearn,sklearn.metrics._ranking,column_or_1d,807,14,No,0,0,Found no referenced functions,,None,,2025-03-02 23:01:28.572584
No,sklearn,sklearn.metrics._ranking,column_or_1d,813,24,No,0,0,Found no referenced functions,,None,,2025-03-02 23:01:28.572584
No,sklearn,sklearn.metrics._ranking,assert_all_finite,808,4,No,0,0,Found no referenced functions,,None,,2025-03-02 23:01:28.573705
No,sklearn,sklearn.metrics._ranking,assert_all_finite,809,4,No,0,0,Found no referenced functions,,None,,2025-03-02 23:01:28.574703
No,sklearn,sklearn.metrics._ranking,_check_sample_weight,814,24,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.574703
No,sklearn,sklearn.metrics._ranking,_check_pos_label_consistency,820,16,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.575703
No,sklearn,sklearn.metrics._ranking,stable_cumsum,841,10,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.576701
No,sklearn,sklearn.metrics._ranking,stable_cumsum,845,14,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.577701
No,sklearn,sklearn.metrics._ranking,validate_params,851,1,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.583435
No,sklearn,sklearn.metrics._ranking,_binary_clf_curve,951,27,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.584537
No,sklearn,sklearn.metrics._ranking,validate_params,992,1,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.596815
No,sklearn,sklearn.metrics._ranking,_binary_clf_curve,1094,27,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.597814
No,sklearn,sklearn.metrics._ranking,validate_params,1143,1,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.610467
No,sklearn,sklearn.metrics._ranking,check_consistent_length,1195,4,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.610467
No,sklearn,sklearn.metrics._ranking,check_array,1196,13,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.611594
No,sklearn,sklearn.metrics._ranking,check_array,1197,14,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.612595
No,sklearn,sklearn.metrics._ranking,type_of_target,1203,13,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.613593
No,sklearn,sklearn.metrics._ranking,format,1207,25,No,0,0,Found no referenced functions,,None,,2025-03-02 23:01:28.614592
No,sklearn,sklearn.metrics._ranking,validate_params,1242,1,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.618703
No,sklearn,sklearn.metrics._ranking,check_array,1290,13,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.618703
No,sklearn,sklearn.metrics._ranking,check_array,1291,14,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.619699
No,sklearn,sklearn.metrics._ranking,check_consistent_length,1292,4,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.619699
No,sklearn,sklearn.metrics._ranking,type_of_target,1294,13,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.620698
No,sklearn,sklearn.metrics._ranking,format,1296,25,No,0,0,Found no referenced functions,,None,,2025-03-02 23:01:28.621697
No,sklearn,sklearn.metrics._ranking,reshape,1302,21,No,0,0,Found no referenced functions,,None,,2025-03-02 23:01:28.622041
No,sklearn,sklearn.metrics._ranking,validate_params,1309,1,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.626037
No,sklearn,sklearn.metrics._ranking,check_array,1359,13,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.626037
No,sklearn,sklearn.metrics._ranking,check_array,1360,14,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.627119
No,sklearn,sklearn.metrics._ranking,check_consistent_length,1361,4,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.627119
No,sklearn,sklearn.metrics._ranking,type_of_target,1363,13,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.628119
No,sklearn,sklearn.metrics._ranking,format,1365,25,No,0,0,Found no referenced functions,,None,,2025-03-02 23:01:28.628119
No,sklearn,sklearn.metrics._ranking,count_nonzero,1390,18,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.629118
No,sklearn,sklearn.metrics._ranking,_tie_averaged_dcg,1454,12,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.639837
No,sklearn,sklearn.metrics._ranking,asarray,1457,27,No,0,0,Found no referenced functions,,None,,2025-03-02 23:01:28.641277
No,sklearn,sklearn.metrics._ranking,type_of_target,1510,13,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.656685
No,sklearn,sklearn.metrics._ranking,format,1518,12,No,0,0,Found no referenced functions,,None,,2025-03-02 23:01:28.657685
No,sklearn,sklearn.metrics._ranking,validate_params,1524,1,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.659773
No,sklearn,sklearn.metrics._ranking,check_array,1630,13,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.660772
No,sklearn,sklearn.metrics._ranking,check_array,1631,14,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.661772
No,sklearn,sklearn.metrics._ranking,check_consistent_length,1632,4,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.662771
No,sklearn,sklearn.metrics._ranking,_check_dcg_target_type,1633,4,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.663891
No,sklearn,sklearn.metrics._ranking,_dcg_sample_scores,1635,8,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.664892
No,sklearn,sklearn.metrics._ranking,_dcg_sample_scores,1682,11,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.669012
No,sklearn,sklearn.metrics._ranking,_dcg_sample_scores,1686,23,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.669012
No,sklearn,sklearn.metrics._ranking,validate_params,1693,1,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.670011
No,sklearn,sklearn.metrics._ranking,check_array,1800,13,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.671010
No,sklearn,sklearn.metrics._ranking,check_array,1801,14,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.671010
No,sklearn,sklearn.metrics._ranking,check_consistent_length,1802,4,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.672009
No,sklearn,sklearn.metrics._ranking,_check_dcg_target_type,1819,4,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.673008
No,sklearn,sklearn.metrics._ranking,_ndcg_sample_scores,1820,11,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.673008
No,sklearn,sklearn.metrics._ranking,validate_params,1824,1,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.678121
No,sklearn,sklearn.metrics._ranking,check_array,1914,13,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.679229
No,sklearn,sklearn.metrics._ranking,check_array,1923,14,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.680231
No,sklearn,sklearn.metrics._ranking,column_or_1d,1915,13,No,0,0,Found no referenced functions,,None,,2025-03-02 23:01:28.680231
No,sklearn,sklearn.metrics._ranking,column_or_1d,1931,18,No,0,0,Found no referenced functions,,None,,2025-03-02 23:01:28.681228
No,sklearn,sklearn.metrics._ranking,column_or_1d,1948,17,No,0,0,Found no referenced functions,,None,,2025-03-02 23:01:28.682228
No,sklearn,sklearn.metrics._ranking,type_of_target,1916,13,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.682228
No,sklearn,sklearn.metrics._ranking,check_consistent_length,1933,4,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.684352
No,sklearn,sklearn.metrics._ranking,_unique,1937,18,No,0,0,Found no referenced functions,,None,,2025-03-02 23:01:28.684352
No,sklearn,sklearn.metrics._ranking,_unique,1949,18,No,0,0,Found no referenced functions,,None,,2025-03-02 23:01:28.685351
No,sklearn,sklearn.metrics._ranking,_encode,1977,21,No,0,0,Found no referenced functions,,None,,2025-03-02 23:01:28.686350
No,sklearn,sklearn.metrics._ranking,astype,1982,21,No,0,0,Found no referenced functions,,None,,2025-03-02 23:01:28.687349
No,sklearn,sklearn.metrics._regression,check_consistent_length,99,4,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.706734
No,sklearn,sklearn.metrics._regression,check_array,100,13,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.707733
No,sklearn,sklearn.metrics._regression,check_array,101,13,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.708732
No,sklearn,sklearn.metrics._regression,check_array,127,22,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.708732
No,sklearn,sklearn.metrics._regression,reshape,104,17,No,0,0,Found no referenced functions,,None,,2025-03-02 23:01:28.709877
No,sklearn,sklearn.metrics._regression,reshape,107,17,No,0,0,Found no referenced functions,,None,,2025-03-02 23:01:28.709877
No,sklearn,sklearn.metrics._regression,format,111,12,No,0,0,Found no referenced functions,,None,,2025-03-02 23:01:28.710876
No,sklearn,sklearn.metrics._regression,format,121,16,No,0,0,Found no referenced functions,,None,,2025-03-02 23:01:28.711875
No,sklearn,sklearn.metrics._regression,validate_params,140,1,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.714977
No,sklearn,sklearn.metrics._regression,_check_reg_targets,204,42,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.715978
No,sklearn,sklearn.metrics._regression,check_consistent_length,207,4,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.716977
No,sklearn,sklearn.metrics._regression,validate_params,219,1,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.720083
No,sklearn,sklearn.metrics._regression,_check_reg_targets,290,42,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.721082
No,sklearn,sklearn.metrics._regression,check_consistent_length,293,4,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.721082
No,sklearn,sklearn.metrics._regression,astype,295,11,No,0,0,Found no referenced functions,,None,,2025-03-02 23:01:28.722081
No,sklearn,sklearn.metrics._regression,validate_params,309,1,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.724079
No,sklearn,sklearn.metrics._regression,_check_reg_targets,387,42,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.725196
No,sklearn,sklearn.metrics._regression,check_consistent_length,390,4,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.725196
No,sklearn,sklearn.metrics._regression,validate_params,404,1,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.733307
No,sklearn,sklearn.metrics._regression,_check_reg_targets,474,42,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.734305
No,sklearn,sklearn.metrics._regression,check_consistent_length,477,4,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.734305
No,sklearn,sklearn.metrics._regression,validate_params,493,1,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.738389
No,sklearn,sklearn.metrics._regression,_check_reg_targets,561,42,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.739390
No,sklearn,sklearn.metrics._regression,check_consistent_length,564,4,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.739390
No,sklearn,sklearn.metrics._regression,mean_squared_error,572,11,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.740497
No,sklearn,sklearn.metrics._regression,validate_params,581,1,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.743494
No,sklearn,sklearn.metrics._regression,_check_reg_targets,646,42,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.743494
No,sklearn,sklearn.metrics._regression,_check_sample_weight,652,24,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.745039
No,sklearn,sklearn.metrics._regression,_weighted_percentile,653,24,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.746195
No,sklearn,sklearn.metrics._regression,validate_params,710,1,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.759417
No,sklearn,sklearn.metrics._regression,_check_reg_targets,826,42,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.760414
No,sklearn,sklearn.metrics._regression,check_consistent_length,829,4,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.761413
No,sklearn,sklearn.metrics._regression,_assemble_r2_explained_variance,839,11,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.762543
No,sklearn,sklearn.metrics._regression,validate_params,848,1,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.766540
No,sklearn,sklearn.metrics._regression,_check_reg_targets,989,42,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.767640
No,sklearn,sklearn.metrics._regression,check_consistent_length,992,4,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.768640
No,sklearn,sklearn.metrics._regression,_num_samples,994,7,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.768640
No,sklearn,sklearn.metrics._regression,column_or_1d,1000,24,No,0,0,Found no referenced functions,,None,,2025-03-02 23:01:28.769638
No,sklearn,sklearn.metrics._regression,_assemble_r2_explained_variance,1010,11,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.771636
No,sklearn,sklearn.metrics._regression,validate_params,1019,1,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.777832
No,sklearn,sklearn.metrics._regression,_check_reg_targets,1053,32,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.778834
No,sklearn,sklearn.metrics._regression,validate_params,1088,1,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.787975
No,sklearn,sklearn.metrics._regression,_check_reg_targets,1148,32,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.788974
No,sklearn,sklearn.metrics._regression,check_consistent_length,1153,4,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.788974
No,sklearn,sklearn.metrics._regression,column_or_1d,1156,24,No,0,0,Found no referenced functions,,None,,2025-03-02 23:01:28.789974
No,sklearn,sklearn.metrics._regression,_mean_tweedie_deviance,1179,11,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.790974
No,sklearn,sklearn.metrics._regression,validate_params,1184,1,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.796085
No,sklearn,sklearn.metrics._regression,mean_tweedie_deviance,1224,11,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.797084
No,sklearn,sklearn.metrics._regression,validate_params,1227,1,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.798187
No,sklearn,sklearn.metrics._regression,mean_tweedie_deviance,1268,11,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.799186
No,sklearn,sklearn.metrics._regression,validate_params,1271,1,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.799186
No,sklearn,sklearn.metrics._regression,_check_reg_targets,1359,32,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.800184
No,sklearn,sklearn.metrics._regression,_num_samples,1365,7,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.801183
No,sklearn,sklearn.metrics._regression,mean_tweedie_deviance,1371,16,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.802183
No,sklearn,sklearn.metrics._regression,_mean_tweedie_deviance,1376,18,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.803295
No,sklearn,sklearn.metrics._regression,validate_params,1383,1,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.810400
No,sklearn,sklearn.metrics._regression,_check_reg_targets,1475,42,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.811398
No,sklearn,sklearn.metrics._regression,check_consistent_length,1478,4,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.812398
No,sklearn,sklearn.metrics._regression,_num_samples,1480,7,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.812398
No,sklearn,sklearn.metrics._regression,mean_pinball_loss,1485,16,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.813520
No,sklearn,sklearn.metrics._regression,mean_pinball_loss,1506,18,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.814519
No,sklearn,sklearn.metrics._regression,_check_sample_weight,1498,24,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.816517
No,sklearn,sklearn.metrics._regression,_weighted_percentile,1500,12,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.817516
No,sklearn,sklearn.metrics._regression,validate_params,1535,1,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.826761
No,sklearn,sklearn.metrics._regression,d2_pinball_score,1630,11,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.827759
No,sklearn,sklearn.metrics._scorer,_get_response_values,86,16,No,0,0,Found no referenced functions,,None,,2025-03-02 23:01:28.828867
No,sklearn,sklearn.metrics._scorer,is_regressor,174,15,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.830864
No,sklearn,sklearn.metrics._scorer,_warn_overlap,299,8,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.844406
No,sklearn,sklearn.metrics._scorer,add_request,310,12,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.845405
No,sklearn,sklearn.metrics._scorer,_warn_overlap,345,8,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.847403
No,sklearn,sklearn.metrics._scorer,_warn_overlap,390,8,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.848402
No,sklearn,sklearn.metrics._scorer,_get_pos_label,399,66,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.849401
No,sklearn,sklearn.metrics._scorer,_warn_overlap,441,8,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.850517
No,sklearn,sklearn.metrics._scorer,type_of_target,450,17,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.852515
No,sklearn,sklearn.metrics._scorer,format,452,29,No,0,0,Found no referenced functions,,None,,2025-03-02 23:01:28.853514
No,sklearn,sklearn.metrics._scorer,is_regressor,454,11,No,0,1,Found no referenced functions,,None,,2025-03-02 23:01:28.853514
