Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Possible reason for no found functions,Date
No,pandas,pandas.io.json._normalize,str,96,20,No,0,0,Found no referenced functions,,None,,2025-02-28 21:54:51.670218
No,pandas,pandas.io.json._normalize,pop,110,24,No,0,3,Found no referenced functions,,None,,2025-02-28 21:54:51.671332
No,pandas,pandas.io.json._normalize,pop,114,16,No,0,3,Found no referenced functions,,None,,2025-02-28 21:54:51.671332
No,pandas,pandas.io.json._normalize,update,115,12,No,0,4,Found no referenced functions,,None,,2025-02-28 21:54:51.672333
No,pandas,pandas.io.json._normalize,nested_to_record,115,25,No,0,1,Found no referenced functions,,None,,2025-02-28 21:54:51.673331
No,pandas,pandas.io.json._normalize,append,116,8,No,0,3,Found no referenced functions,,None,,2025-02-28 21:54:51.673331
No,pandas,pandas.io.json._normalize,items,147,26,No,0,7,Found no referenced functions,,None,,2025-02-28 21:54:51.675329
No,pandas,pandas.io.json._normalize,removeprefix,154,30,No,0,1,Found no referenced functions,,None,,2025-02-28 21:54:51.676438
No,pandas,pandas.io.json._normalize,removeprefix,156,30,No,0,2,Found no referenced functions,,None,,2025-02-28 21:54:51.676438
No,pandas,pandas.io.json._normalize,_normalise_json,158,12,No,0,1,Found no referenced functions,,None,,2025-02-28 21:54:51.677438
No,pandas,pandas.io.json._normalize,items,184,34,No,0,7,Found no referenced functions,,None,,2025-02-28 21:54:51.678438
No,pandas,pandas.io.json._normalize,items,186,31,No,0,7,Found no referenced functions,,None,,2025-02-28 21:54:51.679436
No,pandas,pandas.io.json._normalize,_normalise_json,185,19,No,0,1,Found no referenced functions,,None,,2025-02-28 21:54:51.680434
No,pandas,pandas.io.json._normalize,_simple_json_normalize,242,32,No,0,1,Found no referenced functions,,None,,2025-02-28 21:54:51.681874
No,pandas,pandas.io.json._normalize,_normalise_json_ordered,240,33,No,0,1,Found no referenced functions,,None,,2025-02-28 21:54:51.681874
No,pandas,pandas.io.json._normalize,_pull_field,423,17,No,0,1,Found no referenced functions,,None,,2025-02-28 21:54:51.683874
No,pandas,pandas.io.json._normalize,isnull,428,15,No,0,0,Found no referenced functions,,None,,2025-02-28 21:54:51.684871
No,pandas,pandas.io.json._normalize,nested_to_record,503,20,No,0,1,Found no referenced functions,,None,,2025-02-28 21:54:51.686987
No,pandas,pandas.io.json._normalize,nested_to_record,470,19,No,0,1,Found no referenced functions,,None,,2025-02-28 21:54:51.687988
No,pandas,pandas.io.json._normalize,_simple_json_normalize,459,25,No,0,1,Found no referenced functions,,None,,2025-02-28 21:54:51.687988
No,pandas,pandas.io.json._normalize,any,462,11,No,0,11,Found no referenced functions,,None,,2025-02-28 21:54:51.688987
No,pandas,pandas.io.json._normalize,len,492,11,No,0,2,Found no referenced functions,,None,,2025-02-28 21:54:51.689986
No,pandas,pandas.io.json._normalize,len,495,36,No,0,2,Found no referenced functions,,None,,2025-02-28 21:54:51.690985
No,pandas,pandas.io.json._normalize,len,510,31,No,0,2,Found no referenced functions,,None,,2025-02-28 21:54:51.690985
No,pandas,pandas.io.json._normalize,len,512,35,No,0,2,Found no referenced functions,,None,,2025-02-28 21:54:51.692054
No,pandas,pandas.io.json._normalize,_pull_field,496,41,No,0,1,Found no referenced functions,,None,,2025-02-28 21:54:51.692054
No,pandas,pandas.io.json._normalize,_pull_field,515,35,No,0,1,Found no referenced functions,,None,,2025-02-28 21:54:51.693055
No,pandas,pandas.io.json._normalize,_recursive_extract,498,16,No,0,1,Found no referenced functions,,None,,2025-02-28 21:54:51.693055
No,pandas,pandas.io.json._normalize,_pull_records,501,23,No,0,1,Found no referenced functions,,None,,2025-02-28 21:54:51.694054
No,pandas,pandas.io.json._normalize,append,510,16,No,0,3,Found no referenced functions,,None,,2025-02-28 21:54:51.694054
No,pandas,pandas.io.json._normalize,append,516,20,No,0,3,Found no referenced functions,,None,,2025-02-28 21:54:51.695053
No,pandas,pandas.io.json._normalize,values,462,45,No,0,8,Found no referenced functions,,None,,2025-02-28 21:54:51.698049
No,pandas,pandas.io.json._normalize,join,487,17,No,0,2,Found no referenced functions,,None,,2025-02-28 21:54:51.698291
No,pandas,pandas.io.json._normalize,_recursive_extract,519,4,No,0,1,Found no referenced functions,,None,,2025-02-28 21:54:51.699292
No,pandas,pandas.io.json._normalize,rename,524,17,No,0,2,Found no referenced functions,,None,,2025-02-28 21:54:51.700290
No,pandas,pandas.io.json._normalize,items,527,16,No,0,7,Found no referenced functions,,None,,2025-02-28 21:54:51.700290
No,pandas,pandas.io.json._normalize,repeat,535,20,No,0,6,Found no referenced functions,,None,,2025-02-28 21:54:51.701289
No,pandas,pandas.io.json._normalize,array,535,20,No,0,1,Found no referenced functions,,None,,2025-02-28 21:54:51.702287
No,pandas,pandas.io.json._table_schema,is_integer_dtype,79,7,No,0,1,Found no referenced functions,,None,,2025-02-28 21:54:51.748627
No,pandas,pandas.io.json._table_schema,is_bool_dtype,81,9,No,0,1,Found no referenced functions,,None,,2025-02-28 21:54:51.749624
No,pandas,pandas.io.json._table_schema,is_numeric_dtype,83,9,No,0,1,Found no referenced functions,,None,,2025-02-28 21:54:51.750746
No,pandas,pandas.io.json._table_schema,is_datetime64_dtype,85,9,No,0,1,Found no referenced functions,,None,,2025-02-28 21:54:51.750746
No,pandas,pandas.io.json._table_schema,is_datetime64tz_dtype,85,35,No,0,1,Found no referenced functions,,None,,2025-02-28 21:54:51.751746
No,pandas,pandas.io.json._table_schema,is_period_dtype,85,63,No,0,1,Found no referenced functions,,None,,2025-02-28 21:54:51.751746
No,pandas,pandas.io.json._table_schema,is_timedelta64_dtype,87,9,No,0,1,Found no referenced functions,,None,,2025-02-28 21:54:51.752744
No,pandas,pandas.io.json._table_schema,is_categorical_dtype,89,9,No,0,1,Found no referenced functions,,None,,2025-02-28 21:54:51.752744
No,pandas,pandas.io.json._table_schema,is_extension_array_dtype,91,9,No,0,1,Found no referenced functions,,None,,2025-02-28 21:54:51.753743
No,pandas,pandas.io.json._table_schema,is_string_dtype,93,9,No,0,1,Found no referenced functions,,None,,2025-02-28 21:54:51.753743
No,pandas,pandas.io.json._table_schema,startswith,108,34,No,0,1,Found no referenced functions,,None,,2025-02-28 21:54:51.754742
No,pandas,pandas.io.json._table_schema,all_not_none,101,7,No,0,1,Found no referenced functions,,None,,2025-02-28 21:54:51.754742
No,pandas,pandas.io.json._table_schema,len,103,11,No,0,2,Found no referenced functions,,None,,2025-02-28 21:54:51.755741
No,pandas,pandas.io.json._table_schema,len,108,13,No,0,2,Found no referenced functions,,None,,2025-02-28 21:54:51.755942
No,pandas,pandas.io.json._table_schema,find_stack_level,106,27,No,0,1,Found no referenced functions,,None,,2025-02-28 21:54:51.756941
No,pandas,pandas.io.json._table_schema,find_stack_level,111,27,No,0,1,Found no referenced functions,,None,,2025-02-28 21:54:51.757940
No,pandas,pandas.io.json._table_schema,any,108,30,No,0,11,Found no referenced functions,,None,,2025-02-28 21:54:51.757940
No,pandas,pandas.io.json._table_schema,copy,115,11,No,0,15,Found no referenced functions,,None,,2025-02-28 21:54:51.758939
No,pandas,pandas.io.json._table_schema,fill_missing_names,117,27,No,0,1,Found no referenced functions,,None,,2025-02-28 21:54:51.759938
No,pandas,pandas.io.json._table_schema,as_json_table_type,132,16,No,0,1,Found no referenced functions,,None,,2025-02-28 21:54:51.770149
No,pandas,pandas.io.json._table_schema,is_categorical_dtype,135,7,No,0,1,Found no referenced functions,,None,,2025-02-28 21:54:51.771232
No,pandas,pandas.io.json._table_schema,is_period_dtype,141,9,No,0,1,Found no referenced functions,,None,,2025-02-28 21:54:51.771232
No,pandas,pandas.io.json._table_schema,is_datetime64tz_dtype,143,9,No,0,1,Found no referenced functions,,None,,2025-02-28 21:54:51.772232
No,pandas,pandas.io.json._table_schema,is_extension_array_dtype,149,9,No,0,1,Found no referenced functions,,None,,2025-02-28 21:54:51.772232
No,pandas,pandas.io.json._table_schema,get,199,15,No,0,1,Found no referenced functions,,None,,2025-02-28 21:54:51.776319
No,pandas,pandas.io.json._table_schema,get,201,15,No,0,1,Found no referenced functions,,None,,2025-02-28 21:54:51.777318
No,pandas,pandas.io.json._table_schema,get,203,15,No,0,1,Found no referenced functions,,None,,2025-02-28 21:54:51.777318
No,pandas,pandas.io.json._table_schema,get,207,11,No,0,3,Found no referenced functions,,None,,2025-02-28 21:54:51.778319
No,pandas,pandas.io.json._table_schema,get,209,13,No,0,3,Found no referenced functions,,None,,2025-02-28 21:54:51.778319
No,pandas,pandas.io.json._table_schema,find,220,19,No,0,2,Found no referenced functions,,None,,2025-02-28 21:54:51.779317
No,pandas,pandas.io.json._table_schema,set_default_names,284,15,No,0,1,Found no referenced functions,,None,,2025-02-28 21:54:51.781455
No,pandas,pandas.io.json._table_schema,convert_pandas_type_to_json_field,293,28,No,0,1,Found no referenced functions,,None,,2025-02-28 21:54:51.782457
No,pandas,pandas.io.json._table_schema,convert_pandas_type_to_json_field,297,26,No,0,1,Found no referenced functions,,None,,2025-02-28 21:54:51.782457
No,pandas,pandas.io.json._table_schema,convert_pandas_type_to_json_field,301,26,No,0,1,Found no referenced functions,,None,,2025-02-28 21:54:51.783454
No,pandas,pandas.io.json._table_schema,convert_pandas_type_to_json_field,303,22,No,0,1,Found no referenced functions,,None,,2025-02-28 21:54:51.783454
No,pandas,pandas.io.json._table_schema,append,295,16,No,0,3,Found no referenced functions,,None,,2025-02-28 21:54:51.784452
No,pandas,pandas.io.json._table_schema,append,297,12,No,0,3,Found no referenced functions,,None,,2025-02-28 21:54:51.784452
No,pandas,pandas.io.json._table_schema,append,301,12,No,0,3,Found no referenced functions,,None,,2025-02-28 21:54:51.785452
No,pandas,pandas.io.json._table_schema,append,303,8,No,0,3,Found no referenced functions,,None,,2025-02-28 21:54:51.785452
No,pandas,pandas.io.json._table_schema,items,300,25,No,0,7,Found no referenced functions,,None,,2025-02-28 21:54:51.786571
No,pandas,pandas.io.json._table_schema,convert_json_field_to_pandas_type,360,23,No,0,1,Found no referenced functions,,None,,2025-02-28 21:54:51.795575
No,pandas,pandas.io.json._table_schema,startswith,379,24,No,0,1,Found no referenced functions,,None,,2025-02-28 21:54:51.795575
No,pandas,pandas.io.json._table_schema,loads,355,12,No,0,0,Found no referenced functions,,None,,2025-02-28 21:54:51.796572
No,pandas,pandas.io.json._table_schema,values,365,24,No,0,8,Found no referenced functions,,None,,2025-02-28 21:54:51.798380
No,pandas,pandas.io.json._table_schema,astype,370,9,No,0,18,Found no referenced functions,,None,,2025-02-28 21:54:51.799381
No,pandas,pandas.io.json._table_schema,set_index,373,13,No,0,0,Found no referenced functions,,None,,2025-02-28 21:54:51.800379
No,pandas,pandas.io.json._table_schema,len,374,11,No,0,2,Found no referenced functions,,None,,2025-02-28 21:54:51.800379
No,pandas,pandas.io.parsers.arrow_parser_wrapper,get,31,31,No,0,3,Found no referenced functions,,None,,2025-02-28 21:54:51.807476
No,pandas,pandas.io.parsers.arrow_parser_wrapper,_validate_usecols_arg,34,43,No,0,1,Found no referenced functions,,None,,2025-02-28 21:54:51.808556
No,pandas,pandas.io.parsers.arrow_parser_wrapper,items,61,45,No,0,7,Found no referenced functions,,None,,2025-02-28 21:54:51.810556
No,pandas,pandas.io.parsers.arrow_parser_wrapper,items,68,45,No,0,7,Found no referenced functions,,None,,2025-02-28 21:54:51.810556
No,pandas,pandas.io.parsers.arrow_parser_wrapper,items,55,41,No,0,7,Found no referenced functions,,None,,2025-02-28 21:54:51.811554
No,pandas,pandas.io.parsers.arrow_parser_wrapper,get,56,44,No,0,3,Found no referenced functions,,None,,2025-02-28 21:54:51.811554
No,pandas,pandas.io.parsers.arrow_parser_wrapper,pop,57,42,No,0,3,Found no referenced functions,,None,,2025-02-28 21:54:51.812552
No,pandas,pandas.io.parsers.arrow_parser_wrapper,astype,132,24,No,0,18,Found no referenced functions,,None,,2025-02-28 21:54:51.820476
No,pandas,pandas.io.parsers.arrow_parser_wrapper,get,132,37,No,0,3,Found no referenced functions,,None,,2025-02-28 21:54:51.821912
No,pandas,pandas.io.parsers.arrow_parser_wrapper,get,130,11,No,0,3,Found no referenced functions,,None,,2025-02-28 21:54:51.821912
No,pandas,pandas.io.parsers.arrow_parser_wrapper,len,101,19,No,0,2,Found no referenced functions,,None,,2025-02-28 21:54:51.822913
No,pandas,pandas.io.parsers.arrow_parser_wrapper,len,107,15,No,0,2,Found no referenced functions,,None,,2025-02-28 21:54:51.823914
No,pandas,pandas.io.parsers.arrow_parser_wrapper,len,112,51,No,0,2,Found no referenced functions,,None,,2025-02-28 21:54:51.824911
No,pandas,pandas.io.parsers.arrow_parser_wrapper,len,128,45,No,0,2,Found no referenced functions,,None,,2025-02-28 21:54:51.825028
No,pandas,pandas.io.parsers.arrow_parser_wrapper,_do_date_conversions,116,31,No,0,1,Found no referenced functions,,None,,2025-02-28 21:54:51.826337
No,pandas,pandas.io.parsers.arrow_parser_wrapper,is_integer,119,19,No,0,0,Found no referenced functions,,None,,2025-02-28 21:54:51.826849
No,pandas,pandas.io.parsers.arrow_parser_wrapper,set_index,125,12,No,0,0,Found no referenced functions,,None,,2025-02-28 21:54:51.827864
No,pandas,pandas.io.parsers.base_parser,is_dict_like,202,11,No,0,1,Found no referenced functions,,None,,2025-02-28 21:54:51.843154
No,pandas,pandas.io.parsers.base_parser,values,203,43,No,0,8,Found no referenced functions,,None,,2025-02-28 21:54:51.844153
No,pandas,pandas.io.parsers.base_parser,join,220,23,No,0,2,Found no referenced functions,,None,,2025-02-28 21:54:51.845151
No,pandas,pandas.io.parsers.base_parser,len,247,16,No,0,2,Found no referenced functions,,None,,2025-02-28 21:54:51.848268
No,pandas,pandas.io.parsers.base_parser,is_scalar,262,15,No,0,0,Found no referenced functions,,None,,2025-02-28 21:54:51.850263
No,pandas,pandas.io.parsers.base_parser,len,316,19,No,0,2,Found no referenced functions,,None,,2025-02-28 21:54:51.855746
No,pandas,pandas.io.parsers.base_parser,len,328,11,No,0,2,Found no referenced functions,,None,,2025-02-28 21:54:51.856831
No,pandas,pandas.io.parsers.base_parser,len,336,33,No,0,2,Found no referenced functions,,None,,2025-02-28 21:54:51.857830
No,pandas,pandas.io.parsers.base_parser,extract,322,29,No,0,2,Found no referenced functions,,None,,2025-02-28 21:54:51.857830
No,pandas,pandas.io.parsers.base_parser,copy,323,16,No,0,15,Found no referenced functions,,None,,2025-02-28 21:54:51.858829
No,pandas,pandas.io.parsers.base_parser,insert,325,12,No,0,10,Found no referenced functions,,None,,2025-02-28 21:54:51.859829
No,pandas,pandas.io.parsers.base_parser,is_potential_multi_index,349,11,No,0,1,Found no referenced functions,,None,,2025-02-28 21:54:51.860829
No,pandas,pandas.io.parsers.base_parser,from_tuples,351,19,No,0,1,Found no referenced functions,,None,,2025-02-28 21:54:51.861913
No,pandas,pandas.io.parsers.base_parser,is_index_col,359,15,No,0,1,Found no referenced functions,,None,,2025-02-28 21:54:51.862913
No,pandas,pandas.io.parsers.base_parser,_get_simple_index,363,27,No,0,1,Found no referenced functions,,None,,2025-02-28 21:54:51.863913
No,pandas,pandas.io.parsers.base_parser,_agg_index,364,20,No,0,1,Found no referenced functions,,None,,2025-02-28 21:54:51.863913
No,pandas,pandas.io.parsers.base_parser,_agg_index,372,20,No,0,1,Found no referenced functions,,None,,2025-02-28 21:54:51.864912
No,pandas,pandas.io.parsers.base_parser,_clean_index_names,367,56,No,0,1,Found no referenced functions,,None,,2025-02-28 21:54:51.864912
No,pandas,pandas.io.parsers.base_parser,_get_complex_date_index,371,25,No,0,1,Found no referenced functions,,None,,2025-02-28 21:54:51.865910
No,pandas,pandas.io.parsers.base_parser,len,376,22,No,0,2,Found no referenced functions,,None,,2025-02-28 21:54:51.865910
No,pandas,pandas.io.parsers.base_parser,len,376,42,No,0,2,Found no referenced functions,,None,,2025-02-28 21:54:51.866908
No,pandas,pandas.io.parsers.base_parser,set_names,378,20,No,0,0,Found no referenced functions,,None,,2025-02-28 21:54:51.867907
No,pandas,pandas.io.parsers.base_parser,_maybe_make_multi_index_columns,381,18,No,0,1,Found no referenced functions,,None,,2025-02-28 21:54:51.868756
No,pandas,pandas.io.parsers.base_parser,ix,395,16,No,0,1,Found no referenced functions,,None,,2025-02-28 21:54:51.871755
No,pandas,pandas.io.parsers.base_parser,append,396,12,No,0,3,Found no referenced functions,,None,,2025-02-28 21:54:51.871755
No,pandas,pandas.io.parsers.base_parser,append,397,12,No,0,3,Found no referenced functions,,None,,2025-02-28 21:54:51.872752
No,pandas,pandas.io.parsers.base_parser,pop,402,12,No,0,3,Found no referenced functions,,None,,2025-02-28 21:54:51.873865
No,pandas,pandas.io.parsers.base_parser,pop,404,16,No,0,3,Found no referenced functions,,None,,2025-02-28 21:54:51.873865
No,pandas,pandas.io.parsers.base_parser,_get_name,424,19,No,0,1,Found no referenced functions,,None,,2025-02-28 21:54:51.875864
No,pandas,pandas.io.parsers.base_parser,append,425,12,No,0,3,Found no referenced functions,,None,,2025-02-28 21:54:51.876862
No,pandas,pandas.io.parsers.base_parser,append,426,12,No,0,3,Found no referenced functions,,None,,2025-02-28 21:54:51.876862
No,pandas,pandas.io.parsers.base_parser,pop,431,12,No,0,3,Found no referenced functions,,None,,2025-02-28 21:54:51.877862
